date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-10-21,0.0,27.55,20.5,21.0,188530,4361105,172,0.0
2025-10-22,23.13,21.5,19.95,20.15,207793,4205477,117,-2.89
2025-10-23,20.24,20.3,19.9,20.05,111175,2226767,55,-0.21
2025-10-27,20.03,20.2,19.9,19.9,70040,1404226,36,0.02
2025-10-28,20.05,19.9,18.8,19.1,166339,3194902,93,-0.84
2025-10-29,19.21,19.1,18.35,18.35,135053,2518238,89,-0.56
2025-10-30,18.65,18.5,17.4,17.7,110128,1959237,89,-0.86
2025-10-31,17.79,18.0,17.3,17.3,52102,912577,40,-0.27
2025-11-03,17.52,18.0,17.15,17.5,91990,1599138,51,-0.14
2025-11-04,17.38,19.1,18.2,18.9,67000,1253350,29,1.33
2025-11-05,18.71,19.1,18.35,18.8,105263,1977278,39,0.07
2025-11-06,18.78,19.0,18.35,18.7,72360,1347953,28,-0.15
2025-11-07,18.63,19.35,19.0,19.35,29500,564770,11,0.51
2025-11-10,19.14,19.4,18.9,19.05,47000,897740,22,-0.04
2025-11-11,19.1,19.1,18.2,19.0,44201,837434,22,-0.15
2025-11-12,18.95,19.4,18.2,18.75,61844,1153176,25,-0.3
2025-11-13,18.65,18.2,18.0,18.1,8600,155960,6,-0.52
2025-11-14,18.13,18.55,17.8,18.45,33000,601450,8,0.1
2025-11-17,18.23,18.6,17.9,18.3,30000,551200,12,0.14
2025-11-18,18.37,18.25,17.7,18.1,18115,326010,12,-0.37
2025-11-19,18.0,18.2,17.6,18.0,11100,199170,5,-0.06
2025-11-20,17.94,18.1,17.5,18.0,25500,452575,9,-0.19
2025-11-21,17.75,18.1,18.1,18.1,2000,36200,1,0.35
2025-11-24,18.1,17.6,17.6,17.6,5000,88000,1,-0.5
2025-11-25,17.6,17.9,17.6,17.9,42000,744050,10,0.12
2025-11-26,17.72,18.3,17.5,17.6,46150,818455,13,0.01
2025-11-27,17.73,18.0,17.7,17.8,19016,337984,8,0.04
2025-11-28,17.77,18.0,17.6,18.0,38011,679246,15,0.1
2025-12-01,17.87,18.0,17.8,18.0,5169,92610,6,0.05
2025-12-02,17.92,18.1,17.8,18.0,3115,55870,5,0.02
2025-12-03,17.94,18.1,18.1,18.1,1100,19910,2,0.16
2025-12-04,18.1,18.1,17.75,18.05,16869,301023,13,-0.26
2025-12-05,17.84,18.1,17.9,17.9,15000,270000,7,0.16
2025-12-08,18.0,17.9,17.7,17.8,27285,485323,12,-0.21
2025-12-09,17.79,17.85,17.6,17.7,19500,345275,10,-0.08
2025-12-10,17.71,17.9,17.65,17.8,23150,410865,10,0.04
2025-12-11,17.75,17.85,17.8,17.85,2200,39170,3,0.05
2025-12-12,17.8,17.85,17.75,17.75,34300,610055,11,-0.01
2025-12-15,17.79,17.7,17.5,17.7,19220,338104,11,-0.2
2025-12-16,17.59,17.85,17.55,17.6,18000,318600,8,0.11
2025-12-17,17.7,17.7,17.5,17.6,19408,341640,11,-0.1
2025-12-18,17.6,17.85,17.5,17.6,30100,530710,11,0.03
2025-12-19,17.63,17.9,17.5,17.8,44000,781950,17,0.14
2025-12-22,17.77,17.9,17.8,17.9,11200,199980,4,0.09
2025-12-23,17.86,18.0,17.8,18.0,21201,379348,14,0.03
2025-12-24,17.89,17.9,17.5,17.8,50300,887250,20,-0.25
2025-12-26,17.64,17.9,17.55,17.7,43443,770009,20,0.08
2025-12-29,17.72,17.8,17.45,17.75,45329,796511,18,-0.15
2025-12-30,17.57,18.1,17.7,18.1,74429,1327717,30,0.27
2025-12-31,17.84,18.1,17.7,18.1,37200,666660,13,0.08
2026-01-02,17.92,18.1,17.5,18.0,51945,923389,21,-0.14
2026-01-05,17.78,17.85,17.5,17.55,15000,263500,6,-0.21
2026-01-06,17.57,17.9,17.5,17.9,49150,871335,16,0.16
2026-01-07,17.73,17.8,17.5,17.8,68217,1203462,19,-0.09
2026-01-08,17.64,17.8,17.5,17.65,33378,586131,13,-0.08
2026-01-09,17.56,17.6,17.4,17.6,40029,701010,11,-0.05
2026-01-12,17.51,17.85,17.35,17.85,66093,1170040,19,0.19
2026-01-13,17.7,17.8,17.4,17.8,40153,703807,16,-0.17
2026-01-14,17.53,17.7,17.5,17.7,21510,379625,7,0.12
2026-01-15,17.65,17.7,17.4,17.7,6716,117145,7,-0.21
2026-01-16,17.44,17.6,17.0,17.6,14979,256578,10,-0.31
2026-01-19,17.13,17.65,16.8,17.65,20466,348952,13,-0.08
2026-01-20,17.05,17.7,16.85,17.7,3005,53084,4,0.62
2026-01-21,17.67,17.7,16.9,17.6,16201,281947,10,-0.27
2026-01-22,17.4,17.6,16.9,17.6,18906,323346,13,-0.3
2026-01-23,17.1,17.6,16.8,17.05,28360,479540,14,-0.19
2026-01-26,16.91,17.1,16.7,17.1,73338,1244372,28,0.06
2026-01-27,16.97,17.2,17.0,17.2,41501,708817,21,0.11
2026-01-28,17.08,17.5,16.85,17.1,66153,1126475,34,-0.05
2026-01-29,17.03,17.0,16.6,17.0,63354,1066512,22,-0.2
2026-01-30,16.83,16.8,16.5,16.7,32480,538242,26,-0.26
2026-02-02,16.57,16.7,16.4,16.4,55022,914517,16,0.05
2026-02-03,16.62,16.5,16.2,16.45,68092,1111570,36,-0.3
2026-02-04,16.32,16.2,15.7,16.05,161331,2570513,59,-0.39
2026-02-05,15.93,16.4,15.7,16.0,57143,909949,25,-0.01
2026-02-06,15.92,15.95,15.4,15.8,91802,1443746,30,-0.19
2026-02-09,15.73,15.95,15.5,15.9,19200,303240,8,0.06
2026-02-10,15.79,15.9,15.45,15.85,12000,187900,4,-0.13
2026-02-11,15.66,15.95,15.35,15.6,39480,611833,19,-0.16
2026-02-23,15.5,16.0,15.25,15.45,80400,1234775,31,-0.14
2026-02-24,15.36,15.5,15.1,15.25,109040,1667064,35,-0.07
2026-02-25,15.29,15.2,14.6,15.1,97450,1455109,42,-0.36
2026-02-26,14.93,14.95,14.5,14.75,87287,1280531,36,-0.26
2026-03-02,14.67,14.5,13.4,14.1,136461,1898884,54,-0.75
2026-03-03,13.92,14.1,13.55,13.75,97309,1338353,41,-0.17
2026-03-04,13.75,13.7,13.4,13.7,32294,436094,24,-0.25
2026-03-05,13.5,13.95,13.3,13.4,79000,1065400,26,-0.01
2026-03-06,13.49,13.5,13.25,13.5,14811,197257,15,-0.17
2026-03-09,13.32,13.4,13.0,13.3,27403,361689,15,-0.12
2026-03-10,13.2,13.3,13.05,13.3,21900,288020,12,-0.05
2026-03-11,13.15,13.25,13.1,13.25,51574,679905,18,0.03
2026-03-12,13.18,13.3,13.0,13.3,29300,386840,13,0.02
2026-03-13,13.2,13.35,13.05,13.05,31510,419907,14,0.13
2026-03-16,13.33,13.4,13.2,13.35,35325,470688,14,-0.01
2026-03-17,13.32,13.4,13.2,13.3,17001,225963,8,-0.03
2026-03-18,13.29,13.3,13.0,13.2,23086,302135,13,-0.2
2026-03-19,13.09,13.3,13.2,13.2,28000,370900,9,0.16
2026-03-20,13.25,13.35,13.05,13.3,50114,661366,22,-0.05
2026-03-23,13.2,13.3,13.1,13.15,29680,390594,10,-0.04
2026-03-24,13.16,13.35,13.05,13.1,23350,307642,9,0.02
2026-03-25,13.18,13.3,13.1,13.3,23549,311853,12,0.06
2026-03-26,13.24,13.35,13.15,13.35,29000,383250,9,-0.02
2026-03-27,13.22,13.35,13.2,13.35,16000,212600,6,0.07
2026-03-30,13.29,13.35,13.25,13.35,7050,93565,4,-0.02
2026-03-31,13.27,13.35,13.15,13.35,31000,410150,11,-0.04
2026-04-01,13.23,14.0,13.35,14.0,58930,812198,45,0.55
2026-04-02,13.78,16.0,14.0,15.6,167341,2491613,86,1.11
2026-04-07,14.89,15.7,15.0,15.45,67527,1039773,47,0.51
2026-04-08,15.4,15.75,15.0,15.2,52996,801635,30,-0.27
2026-04-09,15.13,15.3,15.2,15.25,50325,767722,18,0.13
2026-04-10,15.26,15.95,15.0,15.95,43658,667025,25,0.02
2026-04-13,15.28,16.0,15.5,15.7,25238,394468,18,0.35
2026-04-14,15.63,15.75,15.5,15.65,37649,589147,25,0.02
2026-04-15,15.65,15.8,15.05,15.6,29671,458062,20,-0.21
2026-04-16,15.44,15.65,15.45,15.65,32176,501283,17,0.14
2026-04-17,15.58,15.65,15.0,15.6,26000,402868,18,-0.09
2026-04-20,15.49,15.65,15.5,15.6,7232,112321,6,0.04
2026-04-21,15.53,15.65,14.85,15.1,102321,1540632,38,-0.47
2026-04-22,15.06,15.5,14.9,15.5,20175,310699,20,0.34
2026-04-23,15.4,15.55,14.9,15.45,168652,2604639,53,0.04
2026-04-24,15.44,15.55,15.2,15.5,5205,79498,7,-0.17
2026-04-27,15.27,15.55,15.2,15.4,36850,569267,16,0.18
2026-04-28,15.45,15.75,15.45,15.5,37373,580449,15,0.08
2026-04-29,15.53,15.6,15.2,15.55,6104,94867,11,0.01
2026-04-30,15.54,15.6,14.95,15.55,22983,349553,14,-0.33
2026-05-04,15.21,15.55,14.85,15.5,5925,90713,8,0.1
2026-05-05,15.31,15.55,14.85,14.9,19690,302599,19,0.06
2026-05-06,15.37,15.55,14.85,15.4,28267,436601,16,0.08
2026-05-07,15.45,15.55,14.8,15.2,24791,368271,28,-0.59
2026-05-08,14.86,15.25,14.8,14.95,18257,271892,13,0.03
2026-05-11,14.89,14.75,14.5,14.65,68502,996710,27,-0.34
2026-05-12,14.55,14.7,14.45,14.5,28020,407741,11,0.0
2026-05-13,14.55,14.65,14.4,14.55,74000,1075900,21,-0.01
2026-05-14,14.54,14.8,14.5,14.75,3101,45242,5,0.05
2026-05-15,14.59,16.3,14.7,16.05,290195,4560396,106,1.12
2026-05-18,15.71,16.55,15.75,16.25,294763,4723039,84,0.31
2026-05-19,16.02,16.3,15.85,16.0,342498,5471898,80,-0.04
2026-05-20,15.98,16.2,16.05,16.1,1100,17712,3,0.12
2026-05-21,16.1,16.1,15.75,16.05,28165,446648,15,-0.24
2026-05-22,15.86,16.1,15.75,16.05,14150,225912,10,0.11
2026-05-25,15.97,16.2,15.7,16.2,59201,948196,20,0.05
2026-05-26,16.02,16.45,16.1,16.25,93780,1516536,39,0.15
2026-05-27,16.17,16.2,15.9,15.9,72800,1165915,28,-0.15
2026-05-28,16.02,16.1,15.75,15.9,95932,1524759,41,-0.13
2026-05-29,15.89,16.1,15.75,16.1,22100,351760,12,0.03
