date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.2,7.28,7.17,7.26,79331,572802,40,0.06
2020-01-03,7.26,7.28,7.23,7.25,53387,387927,37,-0.01
2020-01-06,7.22,7.22,7.16,7.16,87291,626405,44,-0.09
2020-01-07,7.17,7.2,7.17,7.2,60334,433263,31,0.04
2020-01-08,7.18,7.18,7.13,7.13,32842,234427,17,-0.07
2020-01-09,7.15,7.15,7.13,7.14,27724,197809,11,0.01
2020-01-10,7.15,7.2,7.15,7.2,104310,749197,81,0.06
2020-01-13,7.12,7.37,7.12,7.37,215947,1575460,75,0.17
2020-01-14,7.37,7.43,7.32,7.32,135647,998281,36,-0.05
2020-01-15,7.33,7.34,7.3,7.34,183002,1340164,45,0.02
2020-01-16,7.33,7.39,7.32,7.37,189070,1390023,39,0.03
2020-01-17,7.38,7.38,7.34,7.35,61335,450861,14,-0.02
2020-01-20,7.32,7.36,7.32,7.32,84900,623355,28,-0.03
2020-01-30,7.14,7.14,6.99,7.0,249076,1755533,66,-0.32
2020-01-31,7.06,7.13,7.06,7.11,96823,686401,30,0.11
2020-02-03,7.0,7.06,7.0,7.06,28250,198660,17,-0.05
2020-02-04,7.06,7.08,7.06,7.08,26000,183680,6,0.02
2020-02-05,7.16,7.28,7.16,7.24,161000,1163540,35,0.16
2020-02-06,7.22,7.24,7.18,7.24,13000,93860,7,0.0
2020-02-07,7.21,7.23,7.19,7.19,80001,577447,22,-0.05
2020-02-10,7.16,7.16,7.1,7.14,46008,327996,21,-0.05
2020-02-11,7.14,7.14,7.14,7.14,77990,556808,8,0.0
2020-02-12,7.16,7.24,7.16,7.21,71001,510787,28,0.07
2020-02-13,7.2,7.26,7.2,7.22,33333,240537,13,0.01
2020-02-14,7.22,7.25,7.21,7.25,37001,267217,11,0.03
2020-02-17,7.25,7.25,7.25,7.25,10421,75551,6,0.0
2020-02-18,7.23,7.24,7.23,7.23,41001,296647,8,-0.02
2020-02-19,7.2,7.23,7.19,7.23,18001,129687,7,0.0
2020-02-20,7.23,7.23,7.23,7.23,3731,26952,7,0.0
2020-02-21,7.14,7.22,7.14,7.19,74001,531417,23,-0.04
2020-02-24,7.14,7.17,7.14,7.16,59013,422333,15,-0.03
2020-02-25,7.12,7.15,7.11,7.11,63002,449004,18,-0.05
2020-02-26,7.1,7.12,7.06,7.09,54001,382597,22,-0.02
2020-02-27,7.09,7.09,7.02,7.09,148103,1043821,30,0.0
2020-03-02,6.92,7.01,6.92,6.97,33005,230625,16,-0.12
2020-03-03,6.98,7.06,6.98,7.06,7001,49237,7,0.09
2020-03-04,7.04,7.07,7.0,7.05,81002,568804,22,-0.01
2020-03-05,7.05,7.08,7.01,7.06,187028,1314808,35,0.01
2020-03-06,7.05,7.06,7.0,7.05,364075,2553235,51,-0.01
2020-03-09,7.0,7.08,6.95,7.01,343290,2403450,32,-0.04
2020-03-10,7.01,7.01,6.9,7.01,32392,225504,20,0.0
2020-03-11,7.0,7.02,7.0,7.01,37003,259331,15,0.0
2020-03-12,6.98,7.0,6.8,6.8,338006,2345226,83,-0.21
2020-03-13,6.8,6.8,6.2,6.42,48218,309924,32,-0.38
2020-03-16,6.69,6.69,6.4,6.5,49993,328104,27,0.08
2020-03-17,5.9,6.29,5.9,6.21,149550,922049,56,-0.29
2020-03-18,6.05,6.21,6.05,6.17,247356,1524358,61,-0.04
2020-03-19,6.09,6.09,5.6,5.65,343101,1969398,64,-0.52
2020-03-20,5.6,5.92,5.6,5.92,43913,254605,24,0.27
2020-03-23,5.78,6.17,5.65,6.09,136172,813496,45,0.17
2020-03-24,6.03,6.3,6.03,6.3,79178,492767,28,0.21
2020-03-25,6.74,6.74,6.51,6.74,57555,386682,32,0.44
2020-03-26,6.82,7.11,6.63,7.1,121519,843393,52,0.36
2020-03-27,7.17,7.2,7.09,7.13,241047,1721213,63,0.03
2020-03-30,7.05,7.2,7.03,7.17,312063,2223360,56,0.04
2020-03-31,7.25,7.25,7.08,7.1,402060,2862492,63,-0.07
2020-04-01,7.04,7.14,7.04,7.1,81023,574543,29,0.0
2020-04-06,6.99,7.06,6.99,7.05,76002,532984,29,-0.05
2020-04-07,7.1,7.1,6.96,7.0,67100,470692,27,-0.05
2020-04-08,7.0,7.01,6.9,7.0,114000,797280,22,0.0
2020-04-09,7.0,7.0,6.98,7.0,140000,978950,26,0.0
2020-04-10,7.0,7.01,6.98,7.0,115056,805337,28,0.0
2020-04-13,7.0,7.0,6.95,6.99,102157,712630,31,-0.01
2020-04-14,6.99,7.15,6.99,7.15,209140,1474243,51,0.16
2020-04-15,7.12,7.23,7.12,7.23,172598,1241444,63,0.08
2020-04-16,7.06,7.53,7.06,7.49,522010,3887213,171,0.26
2020-04-17,7.52,7.68,7.45,7.5,477597,3615393,100,0.01
2020-04-20,7.49,7.5,7.36,7.49,129001,956537,37,-0.01
2020-04-21,7.49,7.9,7.39,7.46,140000,1061500,75,-0.03
2020-04-22,7.4,7.54,7.4,7.5,271000,2030120,57,0.04
2020-04-23,7.4,7.65,7.4,7.55,225834,1704034,80,0.05
2020-04-24,7.55,7.63,7.55,7.62,92319,701944,35,0.07
2020-04-27,7.7,7.82,7.7,7.82,427118,3325382,124,0.2
2020-04-28,7.84,7.98,7.77,7.83,232319,1818896,77,0.01
2020-04-29,7.84,7.97,7.83,7.88,205750,1623381,77,0.05
2020-04-30,7.98,8.39,7.98,8.27,830682,6858023,246,0.39
2020-05-04,8.28,8.48,8.27,8.48,869954,7326068,249,0.21
2020-05-05,8.5,9.32,8.5,8.9,2636802,23571777,699,0.42
2020-05-06,8.97,9.0,8.67,8.68,1042634,9269064,319,-0.22
2020-05-07,8.68,8.83,8.65,8.77,388121,3396665,132,0.09
2020-05-08,8.7,8.78,8.58,8.67,388000,3379560,128,-0.1
2020-05-11,8.63,8.64,8.32,8.32,356534,3013612,132,-0.35
2020-05-12,8.4,8.41,8.33,8.34,273502,2288345,104,0.02
2020-05-13,8.35,8.48,8.3,8.41,103001,865398,40,0.07
2020-05-14,8.44,8.44,8.31,8.37,127716,1068842,52,-0.04
2020-05-15,8.37,8.4,8.3,8.34,47751,397813,29,-0.03
2020-05-18,8.35,8.4,8.26,8.31,137000,1144900,40,-0.03
2020-05-19,8.31,8.36,8.31,8.32,124364,1035520,41,0.01
2020-05-20,8.32,8.42,8.3,8.36,191001,1595828,53,0.04
2020-05-21,8.36,8.36,8.2,8.36,216160,1781845,76,0.0
2020-05-22,8.28,8.3,8.25,8.26,38001,314128,27,-0.1
2020-05-25,8.08,8.3,8.08,8.3,56000,456590,28,0.04
2020-05-26,8.42,8.42,8.3,8.3,79903,666072,42,0.0
2020-05-27,8.3,8.39,8.22,8.3,90000,745050,33,0.0
2020-05-28,8.39,8.39,8.29,8.36,91516,762881,35,0.06
2020-05-29,8.34,8.41,8.31,8.4,17500,146334,10,0.04
2020-06-01,8.44,8.44,8.34,8.43,57001,479348,30,0.03
2020-06-02,8.49,8.49,8.4,8.45,47287,399899,25,0.02
2020-06-03,8.39,8.39,8.3,8.3,358001,2981858,166,-0.15
2020-06-04,8.35,8.38,8.32,8.32,89007,742167,35,0.02
2020-06-05,8.32,8.42,8.32,8.42,31001,260358,20,0.1
2020-06-08,8.4,8.54,8.4,8.52,270999,2302011,82,0.1
2020-06-09,8.55,8.99,8.55,8.94,759343,6693905,259,0.42
2020-06-10,8.89,9.1,8.87,9.04,1117176,10037874,276,0.1
2020-06-11,9.04,9.38,9.02,9.07,1640836,15145265,488,0.03
2020-06-12,8.86,9.01,8.7,9.0,420636,3766068,161,-0.07
2020-06-15,8.99,9.57,8.99,9.5,1530578,14379510,456,0.5
2020-06-16,9.78,9.78,9.32,9.4,826620,7798757,295,-0.1
2020-06-17,9.3,9.44,9.28,9.28,528386,4927966,217,-0.12
2020-06-18,9.3,9.3,9.05,9.06,609058,5591252,249,-0.22
2020-06-19,9.05,9.22,9.05,9.18,296139,2717867,147,0.12
2020-06-22,9.18,9.36,9.12,9.19,461113,4277009,236,0.01
2020-06-23,9.18,9.18,9.11,9.13,240051,2196273,119,-0.06
2020-06-24,9.16,9.17,9.08,9.13,203000,1851320,97,0.0
2020-06-29,9.0,9.12,9.0,9.03,147000,1330770,72,-0.1
2020-06-30,9.15,9.37,9.09,9.17,43012,394589,27,0.14
2020-07-01,9.11,9.15,9.07,9.08,180400,1642262,59,-0.09
2020-07-02,8.99,9.08,8.91,8.94,243486,2186014,105,-0.14
2020-07-03,8.96,9.0,8.94,8.99,354800,3179086,86,0.05
2020-07-06,9.55,9.55,9.0,9.05,393151,3576779,131,0.06
2020-07-07,9.06,9.09,9.0,9.01,189001,1708978,53,-0.04
2020-07-08,8.86,8.97,8.71,8.71,478100,4202888,124,-0.3
2020-07-09,8.74,8.91,8.74,8.8,197387,1735135,62,0.09
2020-07-10,8.8,8.8,8.65,8.7,274401,2392436,64,-0.1
2020-07-13,8.73,8.73,8.68,8.7,258995,2253256,74,0.0
2020-07-14,8.69,8.72,8.65,8.7,105000,913660,38,0.0
2020-07-15,8.65,8.7,8.65,8.67,186001,1612418,64,-0.03
2020-07-16,8.62,8.7,8.62,8.68,50004,433783,28,0.01
2020-07-17,8.72,8.79,8.68,8.75,118421,1032154,41,0.07
2020-07-20,8.75,8.75,8.66,8.7,135664,1181066,36,-0.05
