date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-03-14,0.0,119.0,95.0,102.0,95508,9867414,93,0.0
2024-03-15,103.32,100.0,89.0,92.5,101882,9461827,100,-10.45
2024-03-18,92.87,95.0,90.7,91.7,113877,10423345,67,-1.34
2024-03-19,91.53,93.1,89.3,89.5,119565,10812981,69,-1.09
2024-03-20,90.44,90.4,85.7,85.7,112808,9948130,65,-2.25
2024-03-21,88.19,90.0,87.2,87.5,61976,5477043,36,0.18
2024-03-22,88.37,91.8,87.8,88.3,76909,6848198,47,0.67
2024-03-25,89.04,89.0,85.9,86.2,45953,3997389,30,-2.05
2024-03-26,86.99,89.0,86.7,87.6,68004,5986474,38,1.04
2024-03-27,88.03,88.3,86.3,86.3,61602,5383026,34,-0.65
2024-03-28,87.38,88.0,86.3,86.5,34002,2943975,20,-0.8
2024-03-29,86.58,87.3,85.3,86.0,23054,1997208,18,0.05
2024-04-01,86.63,87.1,85.0,85.7,46153,3955049,34,-0.94
2024-04-02,85.69,86.6,84.5,86.6,98155,8405382,53,-0.06
2024-04-03,85.63,86.0,84.2,85.7,58109,4957471,43,-0.32
2024-04-08,85.31,86.8,85.0,86.8,222367,19034239,108,0.29
2024-04-09,85.6,86.8,85.3,85.8,118716,10162964,61,0.01
2024-04-10,85.61,86.1,84.3,86.0,61204,5217704,32,-0.36
2024-04-11,85.25,86.0,83.2,84.0,83730,7079693,49,-0.7
2024-04-12,84.55,85.5,83.0,84.2,46504,3889987,30,-0.9
2024-04-15,83.65,84.5,83.3,83.8,35352,2961468,21,0.12
2024-04-16,83.77,84.7,83.5,84.6,14003,1176654,10,0.26
2024-04-17,84.03,84.9,83.5,83.5,98651,8304354,49,0.15
2024-04-18,84.18,84.6,83.5,84.6,16001,1343684,9,-0.2
2024-04-19,83.98,84.1,81.7,83.4,53200,4430365,25,-0.7
2024-04-22,83.28,83.8,83.0,83.0,224000,18638550,15,-0.07
2024-04-23,83.21,83.2,82.0,83.2,219001,18171683,15,-0.23
2024-04-24,82.98,83.3,83.0,83.0,6000,498900,2,0.17
2024-04-25,83.15,83.6,82.7,83.6,99688,8295544,67,0.07
2024-04-26,83.22,85.0,82.7,83.3,85945,7150531,61,-0.02
2024-04-29,83.2,83.3,82.0,82.7,39706,3283825,42,-0.5
2024-04-30,82.7,84.2,82.7,83.6,79162,6590559,37,0.55
2024-05-02,83.25,83.6,82.6,83.0,19515,1618349,18,-0.32
2024-05-03,82.93,83.4,82.9,83.0,1548706,128773310,373,0.22
2024-05-06,83.15,83.6,82.8,83.3,165133,13731004,75,0.0
2024-05-07,83.15,83.3,82.8,83.1,41018,3409394,18,-0.03
2024-05-08,83.12,87.8,82.9,87.8,289201,24060967,74,0.08
2024-05-09,83.2,89.9,85.0,85.3,122044,10553626,88,3.27
2024-05-10,86.47,88.0,83.5,84.8,81305,6910937,54,-1.47
2024-05-13,85.0,84.5,84.0,84.0,103005,8677422,4,-0.76
2024-05-14,84.24,84.3,82.7,83.3,189152,15713162,55,-1.17
2024-05-15,83.07,83.9,82.8,82.9,930151,77270278,99,0.0
2024-05-16,83.07,83.5,82.9,83.0,176900,14705010,42,0.06
2024-05-17,83.13,85.0,82.9,83.3,581384,48454284,24,0.21
2024-05-20,83.34,89.4,84.5,88.2,156675,13632766,117,3.67
2024-05-21,87.01,89.3,84.7,85.0,94616,8224380,86,-0.09
2024-05-22,86.92,86.2,84.7,86.0,126841,10804192,27,-1.74
2024-05-23,85.18,92.3,86.0,89.3,164139,14606203,123,3.81
2024-05-24,88.99,88.8,85.5,88.0,25157,2204850,31,-1.35
2024-05-27,87.64,88.4,87.0,88.4,20971,1836707,18,-0.06
2024-05-28,87.58,93.5,88.0,93.5,78823,7024319,56,1.54
2024-05-29,89.12,93.3,89.3,89.5,46418,4177655,59,0.88
2024-05-30,90.0,90.0,84.5,85.0,162081,13880511,85,-4.36
2024-05-31,85.64,86.0,84.7,85.5,189153,16120156,68,-0.42
2024-06-03,85.22,87.0,84.9,86.9,247955,21107630,58,-0.09
2024-06-04,85.13,89.3,86.9,88.7,47655,4202099,37,3.05
2024-06-05,88.18,88.8,86.7,87.1,37461,3278849,32,-0.65
2024-06-06,87.53,88.3,85.1,85.1,12729,1108469,21,-0.45
2024-06-07,87.08,87.3,85.0,87.3,19276,1647673,33,-1.6
2024-06-11,85.48,87.2,85.0,85.8,27823,2386995,40,0.31
2024-06-12,85.79,85.8,83.7,85.2,152722,12922320,44,-1.18
2024-06-13,84.61,85.8,84.8,85.5,5839,498458,26,0.76
2024-06-14,85.37,86.0,84.9,85.6,9949,848676,21,-0.07
