date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.1,11.1,11.0,11.05,362478,4008328,185,0.0
2020-01-03,11.1,11.15,10.9,10.95,516638,5674648,251,-0.1
2020-01-06,10.9,10.9,10.8,10.8,432517,4689430,225,-0.15
2020-01-07,10.9,10.9,10.6,10.65,707800,7571847,328,-0.15
2020-01-08,10.55,10.6,10.45,10.5,669423,7031439,323,-0.15
2020-01-09,10.55,10.7,10.5,10.6,1062482,11245500,406,0.1
2020-01-10,10.85,10.95,10.65,10.75,1419921,15384919,536,0.15
2020-01-13,10.85,10.95,10.75,10.75,463319,5011666,255,0.0
2020-01-14,10.85,10.95,10.75,10.9,529827,5759394,414,0.15
2020-01-15,10.9,10.95,10.8,10.8,295506,3205773,195,-0.1
2020-01-16,10.85,10.85,10.65,10.75,432185,4651489,221,-0.05
2020-01-17,10.8,10.85,10.7,10.8,238323,2570143,154,0.05
2020-01-20,10.85,10.85,10.7,10.75,313968,3378327,214,-0.05
2020-01-30,9.99,10.3,9.68,9.69,1628800,15998052,763,-1.06
2020-01-31,9.7,9.88,9.52,9.67,557686,5420562,298,-0.02
2020-02-03,9.04,9.18,8.71,8.77,2081117,18292083,876,-0.9
2020-02-04,8.84,9.55,8.84,9.44,2451827,22578635,1186,0.67
2020-02-05,9.95,10.35,9.95,10.35,6764860,69556099,1283,0.91
2020-02-06,10.5,10.5,10.05,10.45,7253971,74751885,2322,0.1
2020-02-07,10.4,10.4,9.98,10.0,2439304,24705959,899,-0.45
2020-02-10,9.99,10.1,9.83,9.89,1064132,10593547,581,-0.11
2020-02-11,9.98,10.15,9.9,9.95,760756,7607650,365,0.06
2020-02-12,10.0,10.2,10.0,10.05,931030,9407497,373,0.1
2020-02-13,10.15,10.2,9.98,9.98,601692,6054806,281,-0.07
2020-02-14,9.98,10.15,9.96,9.96,596215,5977055,279,-0.02
2020-02-17,10.0,10.1,9.98,10.05,481865,4833718,249,0.09
2020-02-18,10.1,10.4,10.05,10.15,3395922,34840009,1172,0.1
2020-02-19,10.35,10.65,10.1,10.1,8371239,87238432,2808,-0.05
2020-02-20,10.45,10.45,10.1,10.25,2014702,20744152,791,0.15
2020-02-21,10.25,10.35,10.15,10.15,1184347,12099397,513,-0.1
2020-02-24,10.15,10.4,10.1,10.15,1726175,17650568,681,0.0
2020-02-25,10.2,10.2,9.98,10.05,1199858,12045834,426,-0.1
2020-02-26,10.0,10.1,9.93,9.93,932122,9313629,387,-0.12
2020-02-27,10.0,10.05,9.45,9.5,1310676,12696715,628,-0.43
2020-03-02,8.94,9.77,8.56,9.67,2822022,26020132,1196,0.17
2020-03-03,9.9,9.91,9.61,9.62,668845,6514710,384,-0.05
2020-03-04,9.72,9.78,9.56,9.59,652497,6287813,324,-0.03
