date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.78,9.87,9.78,9.87,120007,1179316,37,-0.01
2020-01-03,9.85,9.9,9.83,9.83,80000,788720,21,-0.04
2020-01-06,9.85,9.85,9.77,9.77,47001,461739,22,-0.06
2020-01-07,9.75,9.75,9.5,9.52,116000,1108920,31,-0.25
2020-01-08,9.59,9.61,9.41,9.46,122001,1164979,35,-0.06
2020-01-09,9.51,9.79,9.47,9.48,90296,861300,30,0.02
2020-01-10,9.61,9.61,9.5,9.54,68004,647988,31,0.06
2020-01-13,9.54,9.59,9.47,9.49,58000,551110,20,-0.05
2020-01-14,9.5,9.53,9.5,9.52,59002,561488,22,0.03
2020-01-15,9.58,9.69,9.54,9.54,56001,536509,19,0.02
2020-01-16,9.67,10.25,9.67,9.92,173001,1717759,95,0.38
2020-01-17,9.92,9.92,9.76,9.92,97002,959858,26,0.0
2020-01-20,9.92,9.92,9.78,9.78,38301,376113,19,-0.14
2020-01-30,9.51,9.67,9.49,9.52,54242,516678,24,-0.26
2020-01-31,9.31,9.47,9.31,9.39,53000,498930,24,-0.13
2020-02-03,9.03,9.1,9.0,9.1,74002,668248,25,-0.29
2020-02-04,9.17,9.33,9.17,9.33,19001,175319,12,0.23
2020-02-05,9.45,9.45,9.33,9.33,8001,75249,5,0.0
2020-02-06,9.19,9.37,9.19,9.37,30004,279346,20,0.04
2020-02-07,9.49,9.49,9.26,9.43,30231,281910,16,0.06
2020-02-10,9.37,9.46,9.28,9.42,56001,522769,25,-0.01
2020-02-11,9.27,9.4,9.23,9.4,40002,371598,15,-0.02
2020-02-12,9.45,9.45,9.3,9.4,17002,158978,12,0.0
2020-02-13,9.32,9.39,9.31,9.39,13006,121334,18,-0.01
2020-02-14,9.31,9.31,9.31,9.31,5006,46604,6,-0.08
2020-02-17,9.29,9.29,9.2,9.2,18002,166348,11,-0.11
2020-02-18,9.2,9.2,9.05,9.06,53002,482838,26,-0.14
2020-02-19,9.17,9.33,9.17,9.33,15003,138117,10,0.27
2020-02-20,9.33,9.34,9.33,9.34,9005,84085,11,0.01
2020-02-21,9.48,9.48,9.27,9.29,34148,318211,16,-0.05
2020-02-24,9.13,9.28,9.13,9.27,32010,296270,20,-0.02
2020-02-25,9.22,9.26,9.15,9.25,35001,322829,12,-0.02
2020-02-26,9.28,9.28,9.15,9.15,70001,641359,18,-0.1
2020-02-27,9.25,9.25,9.11,9.15,17002,156328,9,0.0
2020-03-02,9.12,9.15,9.12,9.15,35043,320337,47,0.0
2020-03-03,9.3,9.3,9.17,9.18,59961,551344,25,0.03
2020-03-04,9.17,9.2,9.17,9.18,14011,128619,19,0.0
2020-03-05,9.18,9.29,9.15,9.29,41009,375931,17,0.11
2020-03-06,9.07,9.1,9.07,9.1,9205,83595,11,-0.19
2020-03-09,9.02,9.1,8.7,9.1,121000,1076040,25,0.0
2020-03-10,8.95,9.1,8.95,9.05,177000,1594750,18,-0.05
2020-03-11,9.05,9.05,8.62,8.62,165203,1439684,75,-0.43
2020-03-12,8.45,8.58,7.79,7.85,250006,2033042,70,-0.77
2020-03-13,7.25,7.87,7.22,7.4,206002,1534114,66,-0.45
2020-03-16,8.12,8.13,7.54,7.54,416001,3335417,46,0.14
2020-03-17,7.39,7.39,6.79,6.79,469002,3275493,66,-0.75
2020-03-18,6.86,7.22,6.67,6.71,198000,1352940,43,-0.08
2020-03-19,6.71,6.71,6.05,6.2,419003,2628848,80,-0.51
2020-03-20,6.3,6.3,6.2,6.2,105003,654638,44,0.0
2020-03-23,6.1,6.29,5.86,6.28,101005,607820,39,0.08
2020-03-24,6.28,6.3,6.17,6.17,59004,368084,37,-0.11
2020-03-25,6.32,6.51,6.32,6.51,302009,1931854,78,0.34
2020-03-26,6.35,6.39,6.33,6.39,103004,655174,31,-0.12
2020-03-27,6.45,6.5,6.17,6.27,169076,1069037,46,-0.12
2020-03-30,6.1,6.27,6.06,6.27,55000,336300,15,0.0
2020-03-31,6.29,6.3,6.23,6.23,67002,420212,20,-0.04
2020-04-01,6.23,6.38,6.23,6.31,67501,425444,30,0.08
2020-04-06,6.26,6.31,6.16,6.31,30149,188992,24,0.0
2020-04-07,6.31,6.9,6.31,6.38,257200,1696668,59,0.07
2020-04-08,6.38,6.67,6.21,6.67,53002,342242,35,0.29
2020-04-09,6.69,6.7,6.55,6.69,49148,325750,26,0.02
2020-04-10,6.61,6.84,6.5,6.71,53001,352666,32,0.02
2020-04-13,6.71,6.71,6.5,6.6,76000,502690,43,-0.11
2020-04-14,6.7,7.25,6.7,6.71,275000,1896165,111,0.11
2020-04-15,6.73,6.87,6.6,6.66,164000,1099997,81,-0.05
2020-04-16,6.7,6.71,6.66,6.71,66002,441542,31,0.05
2020-04-17,6.77,6.82,6.63,6.7,98002,655392,46,-0.01
2020-04-20,6.7,6.7,6.65,6.67,37600,251002,18,-0.03
2020-04-21,6.66,6.66,6.35,6.38,66003,428888,27,-0.29
2020-04-22,6.38,6.66,6.3,6.59,27001,172446,19,0.21
2020-04-23,6.55,6.55,6.5,6.51,50000,326410,31,-0.08
2020-04-24,6.51,6.65,6.46,6.65,41000,268990,21,0.14
2020-04-27,6.65,7.31,6.62,6.82,750002,5356772,248,0.17
2020-04-28,6.88,7.25,6.88,7.1,254001,1789827,113,0.28
2020-04-29,7.14,7.49,7.14,7.28,318001,2316207,101,0.18
2020-04-30,7.3,7.34,7.22,7.29,291484,2120923,81,0.01
2020-05-04,7.19,7.24,7.04,7.24,68000,485190,31,-0.05
2020-05-05,7.37,7.37,7.16,7.17,104000,747740,61,-0.07
2020-05-06,7.16,7.24,7.16,7.18,63196,454932,39,0.01
2020-05-07,7.16,7.44,7.05,7.35,104474,749789,51,0.17
2020-05-08,7.27,7.37,7.26,7.33,168001,1224847,58,-0.02
2020-05-11,7.36,7.9,7.36,7.61,213000,1619310,73,0.28
2020-05-12,7.4,7.5,7.32,7.46,144006,1065964,54,-0.15
2020-05-13,7.5,7.61,7.37,7.61,38848,292429,29,0.15
2020-05-14,7.5,7.5,7.35,7.42,38827,288013,28,-0.19
2020-05-15,7.38,7.54,7.2,7.48,148001,1086357,69,0.06
2020-05-18,7.3,7.43,7.3,7.43,59000,434990,26,-0.05
2020-05-19,7.5,7.59,7.45,7.51,261004,1964578,68,0.08
2020-05-20,7.45,7.46,7.29,7.29,103000,755990,47,-0.22
2020-05-21,7.31,7.38,7.29,7.35,78000,570490,35,0.06
2020-05-22,7.25,7.3,7.1,7.28,80002,578724,32,-0.07
2020-05-25,7.25,7.33,7.24,7.28,131013,952323,39,0.0
2020-05-26,7.25,7.35,7.25,7.33,150011,1093070,44,0.05
2020-05-27,7.24,7.28,7.24,7.28,10000,72590,9,-0.05
2020-05-28,7.28,7.28,7.0,7.17,193000,1379010,82,-0.11
2020-05-29,7.1,7.22,7.1,7.2,105000,751650,31,0.03
2020-06-01,7.2,7.25,7.17,7.25,56001,403447,24,0.05
2020-06-02,7.2,7.31,7.15,7.25,83010,600022,48,0.0
2020-06-03,7.3,7.3,7.25,7.28,67001,487377,26,0.03
2020-06-04,7.25,7.25,7.14,7.2,75023,540786,42,-0.08
2020-06-05,7.17,7.29,7.17,7.28,73001,526637,29,0.08
2020-06-08,7.36,7.5,7.33,7.4,194000,1432110,51,0.12
2020-06-09,7.35,7.47,7.25,7.33,119000,874750,46,-0.07
2020-06-10,7.36,7.36,7.3,7.35,67001,491687,22,0.02
2020-06-11,7.44,7.44,7.32,7.39,155001,1144217,50,0.04
2020-06-12,7.29,7.77,7.29,7.45,153001,1138657,60,0.06
2020-06-15,7.68,7.68,7.58,7.58,24001,182717,13,0.13
2020-06-16,7.58,8.04,7.58,7.77,135003,1055272,78,0.19
2020-06-17,7.77,7.88,7.65,7.81,149000,1155160,59,0.04
2020-06-18,7.86,7.91,7.53,7.85,139050,1085750,66,0.04
2020-06-19,7.85,7.87,7.75,7.75,46001,358247,25,-0.1
2020-06-22,7.75,7.83,7.65,7.73,34011,262304,21,-0.02
