date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,30.35,30.65,30.35,30.5,82460,2505811,54,0.15
2020-01-03,30.65,30.65,30.2,30.5,99500,3022374,72,0.0
2020-01-06,30.4,30.45,30.0,30.1,71107,2144175,61,-0.4
2020-01-07,30.2,30.25,29.95,30.0,91668,2755804,70,-0.1
2020-01-08,29.9,29.95,29.7,29.95,129000,3843500,84,-0.05
2020-01-09,30.05,30.1,29.85,29.9,61003,1826889,45,-0.05
2020-01-10,30.8,30.8,30.0,30.1,176150,5322800,101,0.2
2020-01-13,30.2,30.5,30.05,30.1,73100,2207210,55,0.0
2020-01-14,30.4,30.5,30.1,30.15,72000,2183600,46,0.05
2020-01-15,30.15,30.3,30.05,30.15,52000,1566900,38,0.0
2020-01-16,30.3,30.4,30.05,30.2,64000,1930650,46,0.05
2020-01-17,30.9,30.9,30.3,30.55,129463,3957293,110,0.35
2020-01-20,30.3,30.6,30.3,30.35,37003,1124541,29,-0.2
2020-01-30,27.4,28.0,27.35,27.35,505388,13887108,317,-3.0
2020-01-31,27.35,28.8,27.35,27.95,254334,7140433,162,0.6
2020-02-03,27.0,27.0,25.25,26.0,239770,6196970,184,-1.95
2020-02-04,26.0,26.8,26.0,26.45,126400,3333410,73,0.45
2020-02-05,26.65,27.15,26.5,26.75,149537,4012512,100,0.3
2020-02-06,27.5,27.5,26.85,26.85,85242,2302384,66,0.1
2020-02-07,27.0,27.0,26.05,26.2,143000,3756000,110,-0.65
2020-02-10,26.0,26.0,25.2,25.45,136400,3473319,113,-0.75
2020-02-11,25.6,26.2,25.6,26.1,62000,1609800,52,0.65
2020-02-12,25.8,26.4,25.8,26.4,148000,3878750,88,0.3
2020-02-13,26.4,26.75,26.25,26.25,117026,3107767,85,-0.15
2020-02-14,26.4,26.65,26.4,26.5,65000,1723950,51,0.25
2020-02-17,26.95,28.25,26.95,27.8,282121,7804118,205,1.3
2020-02-18,28.5,28.5,27.8,27.8,96927,2709770,79,0.0
2020-02-19,27.8,27.9,27.6,27.75,55000,1526300,39,-0.05
2020-02-20,28.4,28.8,28.1,28.3,231649,6581621,135,0.55
2020-02-21,28.5,28.5,27.85,27.95,101087,2839244,86,-0.35
2020-02-24,27.2,27.3,27.0,27.1,114022,3095863,80,-0.85
2020-02-25,26.3,27.15,26.25,27.15,58262,1553250,50,0.05
2020-02-26,26.8,27.0,26.65,26.9,46200,1239550,45,-0.25
2020-02-27,26.55,26.95,26.25,26.25,96000,2539900,69,-0.65
2020-03-02,24.4,26.0,24.4,25.8,109100,2768324,92,-0.45
2020-03-03,26.2,26.4,26.1,26.25,83527,2194933,52,0.45
2020-03-04,26.4,26.4,26.0,26.05,99527,2589702,45,-0.2
2020-03-05,26.1,26.9,26.1,26.35,114323,3018444,52,0.3
2020-03-06,26.5,26.5,25.75,25.95,61175,1588358,49,-0.4
2020-03-09,25.65,25.65,24.85,24.9,158601,3968512,118,-1.05
2020-03-10,24.1,25.2,24.1,25.1,194044,4767226,126,0.2
2020-03-11,25.6,25.6,24.45,24.45,67050,1659380,59,-0.65
2020-03-12,23.5,23.55,22.05,22.3,434066,9694303,272,-2.15
2020-03-13,20.5,21.05,20.1,21.0,501068,10183820,272,-1.3
2020-03-16,22.2,22.2,19.6,19.7,192000,3845550,137,-1.3
2020-03-17,17.8,19.2,17.8,17.8,296000,5384500,178,-1.9
2020-03-18,18.05,18.1,17.25,17.25,250087,4375405,151,-0.55
2020-03-19,15.8,15.9,15.55,15.55,521635,8125972,206,-1.7
2020-03-20,16.0,16.1,15.6,15.75,277000,4387950,181,0.2
2020-03-23,14.2,14.6,14.2,14.3,247017,3532156,139,-1.45
2020-03-24,15.0,15.1,14.6,14.8,186001,2774365,111,0.5
2020-03-25,15.7,16.25,15.7,16.25,268000,4340450,137,1.45
2020-03-26,17.1,17.85,17.1,17.85,367000,6466450,209,1.6
2020-03-27,19.6,19.6,19.6,19.6,150094,2941842,91,1.75
2020-03-30,18.6,19.6,18.0,19.4,421361,7835400,246,-0.2
2020-03-31,21.3,21.3,20.5,20.65,572959,11999802,327,1.25
2020-04-01,20.1,20.45,19.3,19.7,277013,5466473,184,-0.95
2020-04-06,19.7,20.3,19.2,19.45,199105,3885276,124,-0.25
2020-04-07,20.0,20.0,19.2,19.45,258280,5025959,146,0.0
2020-04-08,19.45,20.2,19.45,20.1,188074,3726941,115,0.65
2020-04-09,20.15,20.3,19.5,19.5,225100,4437160,131,-0.6
2020-04-10,19.5,19.5,19.0,19.35,196070,3760307,120,-0.15
2020-04-13,19.4,19.7,19.25,19.3,135002,2631540,77,-0.05
2020-04-14,19.35,19.95,19.35,19.9,143000,2817650,107,0.6
2020-04-15,21.1,21.85,21.1,21.85,288225,6247915,173,1.95
2020-04-16,22.4,24.0,22.0,24.0,1053100,24643250,674,2.15
2020-04-17,25.5,26.4,25.3,26.1,2421633,63092245,1450,2.1
2020-04-20,26.25,26.3,25.2,26.1,779660,20210174,513,0.0
2020-04-21,26.2,26.2,24.7,24.95,510020,12890951,308,-1.15
2020-04-22,23.55,24.2,23.25,23.9,577045,13650386,367,-1.05
2020-04-23,24.5,24.5,23.7,23.85,197093,4726382,148,-0.05
2020-04-24,23.85,26.2,23.7,25.2,631892,15959325,412,1.35
2020-04-27,25.2,25.45,24.8,25.1,259380,6526624,183,-0.1
2020-04-28,25.55,25.55,24.8,24.9,193287,4828475,122,-0.2
2020-04-29,24.9,25.0,24.7,24.85,137440,3420500,99,-0.05
2020-04-30,25.4,27.0,25.1,25.1,805913,20880046,534,0.25
2020-05-04,25.0,25.0,23.9,24.35,127230,3105185,104,-0.75
2020-05-05,24.7,25.35,24.7,25.05,219000,5452550,142,0.7
2020-05-06,25.05,25.05,24.45,24.6,129087,3174498,94,-0.45
2020-05-07,25.8,25.8,24.8,24.9,121000,3043500,98,0.3
2020-05-08,24.9,26.3,24.9,25.2,807900,20845610,374,0.3
2020-05-11,25.35,25.55,25.0,25.05,265085,6693646,152,-0.15
2020-05-12,26.3,27.55,26.1,27.55,1954740,53327034,931,2.5
2020-05-13,28.5,29.4,27.55,27.7,2290749,64737219,1389,0.15
2020-05-14,26.6,27.2,26.3,26.35,533679,14253089,360,-1.35
2020-05-15,26.7,27.2,24.8,25.3,364540,9405240,256,-1.05
2020-05-18,26.5,26.5,25.35,26.0,374200,9739750,215,0.7
2020-05-19,26.2,26.5,25.6,25.7,225200,5826589,142,-0.3
2020-05-20,25.7,26.05,25.5,25.55,187669,4822359,125,-0.15
2020-05-21,26.2,26.2,25.55,25.65,209569,5396666,135,0.1
2020-05-22,26.1,26.1,25.0,25.25,182000,4592950,125,-0.4
2020-05-25,25.5,25.85,25.25,25.7,127175,3238197,89,0.45
2020-05-26,25.95,25.95,25.5,25.55,187611,4805230,116,-0.15
2020-05-27,25.3,25.5,25.1,25.25,116852,2954211,80,-0.3
2020-05-28,26.0,26.0,25.05,25.15,223146,5646421,122,-0.1
2020-05-29,25.0,25.1,24.9,25.05,78200,1955860,57,-0.1
2020-06-01,25.5,25.7,25.25,25.6,165500,4217650,99,0.55
