date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.75,10.85,10.7,10.8,274133,2954964,163,0.05
2020-01-03,10.9,10.9,10.65,10.7,341114,3668908,127,-0.1
2020-01-06,10.55,10.7,10.55,10.6,84268,895722,54,-0.1
2020-01-07,10.65,10.65,10.6,10.6,216816,2303140,85,0.0
2020-01-08,10.65,10.65,10.55,10.55,50902,537869,42,-0.05
2020-01-09,10.65,10.65,10.5,10.6,196633,2074168,70,0.05
2020-01-10,10.6,10.65,10.5,10.55,150285,1582015,88,-0.05
2020-01-13,10.5,10.55,10.4,10.45,213102,2228754,98,-0.1
2020-01-14,10.45,10.6,10.45,10.5,111377,1170442,79,0.05
2020-01-15,10.55,10.6,10.5,10.6,134712,1421247,90,0.1
2020-01-16,10.55,10.6,10.45,10.5,103471,1087068,62,-0.1
2020-01-17,10.5,10.5,10.45,10.45,112205,1175097,55,-0.05
2020-01-20,10.45,10.6,10.4,10.5,319842,3353125,98,0.05
2020-01-30,9.88,10.2,9.88,9.99,905400,9082119,239,-0.51
2020-01-31,10.0,10.2,10.0,10.15,464460,4678019,183,0.16
2020-02-03,10.0,10.05,9.93,9.99,313276,3127517,154,-0.16
2020-02-04,9.82,10.1,9.82,10.0,376460,3740610,136,0.01
2020-02-05,10.05,10.1,9.95,10.0,395796,3964310,104,0.0
2020-02-06,10.0,10.05,9.99,10.0,392010,3920219,98,0.0
2020-02-07,10.05,10.05,9.99,10.0,251654,2516583,132,0.0
2020-02-10,10.0,10.05,9.98,9.99,137268,1371809,160,-0.01
2020-02-11,10.0,10.05,9.99,10.0,176977,1769590,87,0.01
2020-02-12,10.0,10.05,9.99,9.99,384120,3840240,177,-0.01
2020-02-13,10.0,10.05,9.99,10.0,108840,1088205,85,0.01
2020-02-14,9.99,10.05,9.99,10.0,204012,2039220,188,0.0
2020-02-17,10.0,10.05,9.96,10.0,244098,2439119,126,0.0
2020-02-18,10.0,10.05,9.99,9.99,161173,1614620,106,-0.01
2020-02-19,10.0,10.05,9.99,9.99,113857,1138070,130,0.0
2020-02-20,10.0,10.0,9.99,10.0,109416,1093992,73,0.01
2020-02-21,10.0,10.0,9.98,9.98,148864,1486731,112,-0.02
2020-02-24,9.98,10.0,9.98,9.99,33353,333038,144,0.01
2020-02-25,9.95,9.99,9.92,9.97,103600,1031569,116,-0.02
2020-02-26,9.97,9.99,9.93,9.97,278453,2778030,90,0.0
2020-02-27,9.93,9.97,9.92,9.92,123615,1227751,125,-0.05
2020-03-02,9.92,9.98,9.8,9.8,260885,2563764,213,-0.12
2020-03-03,9.93,9.98,9.85,9.9,120640,1193368,73,0.1
2020-03-04,9.9,9.96,9.9,9.95,36637,363900,93,0.05
2020-03-05,9.97,10.0,9.93,9.97,107948,1075194,98,0.02
2020-03-06,9.99,9.99,9.91,9.91,44216,439176,79,-0.06
2020-03-09,9.86,9.86,9.55,9.74,311481,3008688,235,-0.17
2020-03-10,9.69,9.82,9.56,9.7,101253,982263,95,-0.04
2020-03-11,9.84,9.84,9.6,9.6,87033,845331,84,-0.1
2020-03-12,9.6,9.6,9.0,9.17,487024,4490959,171,-0.43
