date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,49.55,49.55,49.15,49.55,17015,840954,32,0.0
2024-02-20,51.0,51.0,49.85,49.9,7649,382453,32,0.35
2024-02-21,49.9,51.2,49.9,50.2,7112,358290,21,0.3
2024-02-22,50.0,50.1,50.0,50.0,4264,213017,39,-0.2
2024-02-23,49.95,50.0,49.7,49.75,5057,252013,14,-0.25
2024-02-26,50.2,50.5,50.2,50.5,7062,355706,31,0.75
2024-02-27,50.4,50.5,50.4,50.5,3472,174465,16,0.0
2024-02-29,52.0,52.0,51.0,51.2,16233,834992,46,0.7
2024-03-01,51.5,51.5,51.2,51.2,8079,414903,39,0.0
2024-03-04,51.9,51.9,51.2,51.2,8025,413359,33,0.0
2024-03-05,50.9,51.2,50.9,51.0,14683,748709,53,-0.2
2024-03-06,50.3,52.0,50.2,52.0,16138,830054,46,1.0
2024-03-07,53.5,53.5,52.0,52.0,9009,470872,18,0.0
2024-03-08,52.8,52.8,51.6,52.0,14258,741713,31,0.0
2024-03-11,53.3,57.2,53.3,57.2,91625,5164485,143,5.2
2024-03-12,60.0,62.9,60.0,62.9,109770,6797522,98,5.7
2024-03-13,66.5,66.5,58.3,59.3,277129,17120310,292,-3.6
2024-03-14,59.3,63.5,58.5,59.4,81448,4956242,194,0.1
2024-03-15,60.2,60.2,58.3,59.5,28327,1684502,71,0.1
2024-03-18,59.5,61.5,59.5,60.2,21690,1304537,66,0.7
2024-03-19,60.1,60.5,59.9,60.5,11007,662322,18,0.3
2024-03-20,60.8,60.8,59.5,60.2,33550,2009200,180,-0.3
2024-03-21,60.4,60.7,59.3,59.8,26027,1558708,46,-0.4
2024-03-22,60.0,62.0,59.1,60.6,79581,4845425,70,0.8
2024-03-25,62.2,66.6,62.0,66.6,164452,10862389,145,6.0
2024-03-26,65.3,66.0,63.0,63.7,211519,13597811,335,-2.9
2024-03-27,63.1,66.5,63.1,64.9,117650,7616685,114,1.2
2024-03-28,65.2,65.2,64.0,64.3,36117,2333676,44,-0.6
2024-03-29,64.1,64.1,62.2,63.0,52650,3317779,84,-1.3
2024-04-01,63.2,63.2,62.7,62.8,24438,1535827,47,-0.2
2024-04-02,63.9,63.9,63.0,63.0,110321,6977055,90,0.2
2024-04-03,63.0,63.2,62.7,63.0,68185,4297316,59,0.0
2024-04-08,63.1,63.3,63.1,63.3,144616,9150470,139,0.3
2024-04-09,64.5,64.5,63.3,63.9,304972,19378960,242,0.6
2024-04-10,60.8,62.0,59.9,60.7,259968,15799655,231,0.0
2024-04-11,65.9,65.9,61.7,63.5,189959,12062107,207,2.8
2024-04-12,64.2,64.2,63.1,63.6,63182,4022397,81,0.1
2024-04-15,63.6,64.3,63.2,63.4,80680,5138962,85,-0.2
2024-04-16,63.1,63.1,60.7,63.1,48673,2995672,57,-0.3
2024-04-17,63.1,63.9,62.2,63.8,48500,3073875,49,0.7
2024-04-18,63.5,63.5,62.1,63.0,36028,2257876,73,-0.8
2024-04-19,62.7,62.7,61.3,62.2,29442,1825309,39,-0.8
2024-04-22,61.9,63.4,61.7,63.4,22214,1387818,27,1.2
2024-04-23,63.4,63.4,63.0,63.0,14005,885013,17,-0.4
2024-04-24,63.4,64.8,63.0,63.6,115187,7357496,91,0.6
2024-04-25,69.0,69.9,67.3,69.9,261924,18255775,172,6.3
2024-04-26,69.9,75.9,67.5,67.5,784457,56149928,724,-2.4
2024-04-29,67.5,67.5,66.3,67.2,95894,6415132,123,-0.3
2024-04-30,67.0,67.2,66.4,67.0,22123,1478480,38,-0.2
2024-05-02,66.8,67.2,66.8,66.9,23425,1569127,69,-0.1
2024-05-03,67.2,67.2,66.9,66.9,28113,1885014,36,0.0
2024-05-06,67.0,67.6,66.6,66.6,39762,2659353,117,-0.3
2024-05-07,63.0,64.2,62.2,62.6,158389,9955487,184,-4.0
2024-05-08,63.0,65.0,63.0,64.1,62156,3998395,67,1.5
2024-05-09,64.4,64.4,63.1,63.4,25426,1618504,39,-0.7
2024-05-10,63.1,64.5,63.1,63.1,29375,1866925,42,-0.3
2024-05-13,62.5,64.0,62.5,63.0,28407,1784830,59,-0.1
2024-05-14,63.3,63.4,63.1,63.4,15714,993466,26,0.4
2024-05-15,63.4,66.4,63.4,65.0,133779,8662068,97,1.6
2024-05-16,65.5,65.5,64.0,64.1,27154,1751996,43,-0.9
2024-05-17,64.0,66.0,63.2,63.2,75237,4868447,60,-0.9
2024-05-20,63.2,64.9,62.8,62.9,73111,4651581,70,-0.3
2024-05-21,64.3,64.5,63.0,63.5,57632,3670236,40,0.6
2024-05-22,64.2,64.2,63.5,63.8,17654,1125931,132,0.3
2024-05-23,64.7,65.3,63.4,63.6,77367,4978809,56,-0.2
2024-05-24,64.8,64.8,63.3,63.6,62012,3961750,36,0.0
2024-05-27,64.4,64.8,63.5,63.7,75050,4797507,48,0.1
2024-05-28,63.7,64.2,63.5,63.7,44203,2815458,45,0.0
2024-05-29,64.5,65.4,63.9,64.4,80300,5185307,50,0.7
2024-05-30,66.0,66.0,64.3,64.3,78295,5095366,57,-0.1
2024-05-31,65.6,65.7,64.3,65.4,111471,7259322,116,1.1
2024-06-03,66.2,67.0,65.9,67.0,95164,6315569,154,1.6
2024-06-04,67.0,69.2,67.0,68.8,180625,12306708,128,1.8
2024-06-05,69.0,75.0,68.6,68.6,199783,14230328,379,-0.2
2024-06-06,69.5,69.5,65.0,65.2,101103,6804362,172,-3.4
2024-06-07,65.3,65.3,64.0,64.7,48549,3124052,65,-0.5
2024-06-11,64.7,64.7,62.5,62.5,50312,3190620,165,-2.2
2024-06-12,62.6,62.6,61.9,62.1,40783,2534601,114,-0.4
2024-06-13,63.4,63.4,62.1,62.1,9003,561985,12,0.0
2024-06-14,62.1,62.4,61.5,61.5,23083,1432436,27,-0.6
2024-06-17,61.5,61.6,60.3,60.4,40027,2435693,112,-1.1
2024-06-18,60.4,60.4,59.3,59.9,61521,3673732,99,-0.5
2024-06-19,60.0,61.0,59.7,60.1,62108,3724164,63,0.2
2024-06-20,60.1,61.0,60.0,60.2,39337,2377403,48,0.1
2024-06-21,60.3,62.4,60.3,61.2,65158,4005328,35,1.0
2024-06-24,62.5,62.5,61.3,61.5,8040,495339,15,0.3
2024-06-25,61.3,61.3,60.2,60.6,30178,1830465,62,-0.9
2024-06-26,60.5,61.5,60.5,61.5,61021,3726891,44,0.9
2024-06-27,61.5,61.5,59.5,59.5,40433,2427115,84,-2.0
2024-06-28,59.6,59.8,59.6,59.6,18018,1075313,26,0.1
2024-07-01,59.7,59.7,59.0,59.1,27277,1619000,41,-0.5
2024-07-02,59.4,59.4,59.0,59.1,8063,477249,13,0.0
2024-07-03,59.0,60.3,59.0,59.5,23536,1403039,32,0.4
2024-07-04,59.9,59.9,59.1,59.2,31230,1857191,38,-0.3
2024-07-05,59.3,59.3,59.2,59.2,12274,728255,55,0.0
2024-07-08,59.2,61.2,58.5,59.2,35088,2084597,49,0.0
2024-07-09,59.2,59.2,59.2,59.2,2186,129458,9,0.0
2024-07-10,60.8,60.8,59.2,59.2,4665,278427,109,0.0
2024-07-11,64.1,64.3,62.0,62.8,163690,10363231,173,3.6
2024-07-12,63.0,63.2,61.8,62.0,33573,2100780,49,-0.8
2024-07-15,61.9,62.0,61.5,61.5,19297,1191993,24,-0.5
2024-07-16,61.4,61.8,60.8,61.7,27164,1662299,28,0.2
2024-07-17,61.5,61.5,61.5,61.5,8015,492925,7,-0.2
2024-07-18,60.7,60.7,60.7,60.7,2002,121520,4,-0.8
2024-07-19,60.6,60.9,59.9,60.2,36552,2203873,62,-0.5
2024-07-22,60.2,60.2,58.5,58.6,34290,2028767,47,-1.6
2024-07-23,59.0,59.2,58.6,59.2,18142,1070301,17,0.6
2024-07-26,55.6,60.1,55.6,59.9,29170,1693170,30,0.7
2024-07-29,61.9,61.9,59.5,59.5,17098,1034747,24,-0.4
2024-07-30,60.0,60.0,59.6,59.9,6037,361385,9,0.4
2024-07-31,61.9,61.9,59.0,59.7,38053,2302173,48,-0.2
2024-08-01,60.0,60.0,60.0,60.0,4000,240000,4,0.3
2024-08-02,59.0,59.0,58.7,59.0,14135,832175,18,-1.0
2024-08-05,57.5,57.7,55.5,55.5,37183,2102679,36,-3.5
2024-08-06,55.6,57.8,54.2,56.5,12317,684486,32,1.0
2024-08-07,57.7,57.7,56.5,57.2,9061,517728,13,0.7
2024-08-08,56.0,57.2,56.0,56.2,15069,853030,17,-1.0
2024-08-09,56.9,59.6,56.9,58.9,34172,1988484,43,2.7
2024-08-12,56.0,59.6,56.0,59.0,29091,1673204,33,0.1
2024-08-13,58.6,59.0,58.5,58.7,10079,591940,16,-0.3
2024-08-14,58.7,58.7,58.5,58.5,3127,183182,22,-0.2
2024-08-15,57.5,57.7,57.0,57.7,8232,472748,45,-0.8
2024-08-16,57.6,58.0,57.3,57.8,8861,512170,27,0.1
2024-08-19,58.0,58.0,57.9,57.9,5904,342000,28,0.1
2024-08-20,57.9,58.0,57.7,57.9,6289,364065,36,0.0
2024-08-21,57.4,57.5,57.2,57.2,6424,368207,25,-0.7
2024-08-22,56.7,57.0,56.7,57.0,6254,355467,29,-0.2
