date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,39.0,39.0,39.0,39.0,1022,39918,23,0.0
2024-02-20,0.0,0.0,0.0,0.0,23,969,14,0.0
2024-02-21,0.0,0.0,0.0,0.0,24,1008,24,0.0
2024-02-22,0.0,0.0,0.0,0.0,20,840,20,0.0
2024-02-23,37.3,38.95,37.1,38.95,7028,263457,35,-0.05
2024-02-26,37.7,37.9,37.25,37.25,4638,174979,80,-1.7
2024-02-27,37.2,37.2,37.1,37.1,4025,149603,25,-0.15
2024-02-29,37.1,39.5,35.95,35.95,22782,837921,37,-1.15
2024-03-01,35.05,35.25,35.05,35.25,2631,92939,24,-0.7
2024-03-04,36.0,36.0,35.65,35.65,2142,76763,36,0.4
2024-03-05,36.0,36.0,36.0,36.0,1010,36380,11,0.35
2024-03-06,36.5,36.5,36.0,36.0,3020,109762,23,0.0
2024-03-07,36.0,36.0,36.0,36.0,1211,43564,23,0.0
2024-03-08,36.0,36.0,36.0,36.0,1179,42458,12,0.0
2024-03-11,0.0,0.0,0.0,0.0,136,5253,29,0.0
2024-03-12,0.0,0.0,0.0,0.0,24,871,23,0.0
2024-03-13,36.0,36.0,36.0,36.0,2031,73197,33,0.0
2024-03-14,35.5,35.5,35.0,35.0,7549,267587,56,-1.0
2024-03-15,36.0,36.0,35.7,35.7,2022,72493,24,0.7
2024-03-18,35.5,36.0,35.5,36.0,2130,76441,108,0.3
2024-03-19,36.0,36.0,36.0,36.0,1036,37389,36,0.0
2024-03-20,38.5,38.5,38.5,38.5,1111,42805,89,2.5
2024-03-21,39.9,39.9,36.8,36.8,3019,116495,22,-1.7
2024-03-22,0.0,0.0,0.0,0.0,39,1499,26,0.0
2024-03-25,37.1,37.1,37.1,37.1,1128,42022,28,0.0
2024-03-26,37.0,37.0,37.0,37.0,2129,78782,14,-0.1
2024-03-27,37.0,37.0,37.0,37.0,1022,37864,13,0.0
2024-03-28,0.0,0.0,0.0,0.0,3,117,3,0.0
2024-03-29,0.0,0.0,0.0,0.0,57,1909,57,0.0
2024-04-01,0.0,0.0,0.0,0.0,37,1396,19,0.0
2024-04-02,38.5,39.0,38.5,39.0,2004,77660,6,1.8
2024-04-03,40.2,40.2,35.45,35.8,4141,152347,9,-3.2
2024-04-08,35.3,35.3,35.3,35.3,1011,35729,12,-0.5
2024-04-09,0.0,0.0,0.0,0.0,1,37,1,0.0
2024-04-10,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-11,35.2,35.2,35.2,35.2,1046,36793,4,-2.5
2024-04-12,0.0,0.0,0.0,0.0,45,1600,2,0.0
2024-04-15,0.0,0.0,0.0,0.0,9,294,9,0.0
2024-04-16,34.2,36.5,34.2,36.5,8002,288574,6,1.1
2024-04-17,36.5,37.5,36.5,37.5,2010,74380,8,1.0
2024-04-18,0.0,0.0,0.0,0.0,26,940,26,0.0
2024-04-19,39.0,39.0,38.9,39.0,8342,323807,13,1.1
2024-04-22,35.1,37.8,35.1,35.7,46334,1653176,12,-3.3
2024-04-23,35.7,35.7,35.7,35.7,1046,37383,3,0.0
2024-04-24,0.0,0.0,0.0,0.0,1,36,1,0.0
2024-04-25,36.8,36.8,36.8,36.8,1002,36880,3,0.1
2024-04-26,38.0,39.0,38.0,39.0,2303,87265,9,2.2
2024-04-29,39.9,39.9,38.0,38.0,12812,506261,28,-1.0
2024-04-30,0.0,0.0,0.0,0.0,3,106,3,0.0
2024-05-02,35.8,35.8,35.8,35.8,3310,118470,9,-2.2
2024-05-03,35.8,35.8,35.8,35.8,1478,53222,3,0.0
2024-05-06,0.0,0.0,0.0,0.0,525,16940,6,0.0
2024-05-07,0.0,0.0,0.0,0.0,266,9310,5,0.0
2024-05-08,36.0,36.0,36.0,36.0,1001,36032,2,0.2
2024-05-09,36.0,36.0,36.0,36.0,1184,42071,6,0.0
2024-05-10,0.0,0.0,0.0,0.0,3,96,3,0.0
2024-05-13,0.0,0.0,0.0,0.0,696,25056,6,0.0
2024-05-14,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-05-15,35.3,35.3,35.05,35.05,2002,70421,3,-0.25
2024-05-16,35.1,35.1,35.1,35.1,2039,71493,8,0.05
2024-05-17,0.0,0.0,0.0,0.0,191,6726,5,0.0
2024-05-20,35.5,35.5,35.5,35.5,1094,38734,5,0.4
2024-05-21,0.0,0.0,0.0,0.0,4,144,4,0.0
2024-05-22,34.8,34.8,34.65,34.65,4101,142209,10,-0.25
2024-05-23,34.65,34.65,34.65,34.65,2001,69334,3,0.0
2024-05-24,0.0,0.0,0.0,0.0,1,38,1,0.0
2024-05-27,0.0,0.0,0.0,0.0,1,35,1,0.0
2024-05-28,0.0,0.0,0.0,0.0,51,1773,2,0.0
2024-05-29,34.15,34.15,34.15,34.15,1000,34150,1,0.05
2024-05-30,0.0,0.0,0.0,0.0,3,111,3,0.0
2024-05-31,33.8,33.8,33.8,33.8,1005,33970,6,-0.35
2024-06-03,34.65,34.65,34.65,34.65,1013,35132,5,0.85
