date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.05,11.1,11.0,11.05,100826,1115736,46,0.0
2020-01-03,11.1,11.1,11.05,11.1,134010,1486260,49,0.05
2020-01-06,11.1,11.1,11.0,11.05,68414,755304,53,-0.05
2020-01-07,11.05,11.1,11.0,11.05,24202,267081,27,0.0
2020-01-08,11.0,11.0,10.9,10.9,74001,809210,38,-0.15
2020-01-09,10.9,11.0,10.9,10.9,21001,229360,19,0.0
2020-01-10,10.9,11.0,10.85,11.0,61261,667784,41,0.1
2020-01-13,11.05,11.05,11.0,11.0,49897,549370,26,0.0
2020-01-14,11.1,11.1,11.0,11.0,52144,575163,22,0.0
2020-01-15,10.95,11.05,10.85,10.95,137716,1512302,32,-0.05
2020-01-16,11.0,11.0,10.9,11.0,45753,501551,23,0.05
2020-01-17,11.0,11.1,10.8,11.1,453139,4997029,99,0.1
2020-01-20,11.0,11.25,11.0,11.2,388917,4324427,101,0.1
2020-01-30,10.8,11.0,10.5,10.9,332240,3571137,116,-0.3
2020-01-31,10.9,11.0,10.9,11.0,72003,788933,42,0.1
2020-02-03,10.95,11.05,10.9,10.9,264015,2887452,92,-0.1
2020-02-04,10.9,11.1,10.9,11.1,118497,1306815,48,0.2
2020-02-05,11.05,11.15,10.95,10.95,72171,794315,43,-0.15
2020-02-06,11.0,11.15,11.0,11.15,200612,2210792,67,0.2
2020-02-07,11.0,11.15,10.95,11.0,144013,1586444,73,-0.15
2020-02-10,11.0,11.05,10.95,11.0,113024,1242414,62,0.0
2020-02-11,11.0,11.0,11.0,11.0,109017,1199187,46,0.0
2020-02-12,11.0,11.05,11.0,11.05,146792,1619362,53,0.05
2020-02-13,11.1,11.1,10.95,10.95,208820,2298769,71,-0.1
2020-02-14,11.1,12.0,11.0,12.0,575238,6677017,231,1.05
2020-02-17,12.2,12.6,12.1,12.4,1297696,16055996,497,0.4
2020-02-18,12.4,12.6,12.3,12.45,820989,10191748,287,0.05
2020-02-19,12.45,12.45,12.2,12.4,542641,6705829,184,-0.05
