date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.08,7.13,7.08,7.09,89028,633004,50,0.01
2020-01-03,7.1,7.17,7.05,7.06,153143,1086499,52,-0.03
2020-01-06,7.06,7.06,7.0,7.06,92442,649524,42,0.0
2020-01-07,7.06,7.06,6.97,7.06,114257,800291,44,0.0
2020-01-08,6.98,7.05,6.91,6.96,112206,785960,43,-0.1
2020-01-09,6.94,7.08,6.93,7.01,183743,1279814,63,0.05
2020-01-10,7.0,7.04,7.0,7.02,37012,259334,19,0.01
2020-01-13,7.02,7.09,7.02,7.08,121950,860832,51,0.06
2020-01-14,7.19,7.2,7.08,7.11,88284,626812,54,0.03
2020-01-15,7.08,7.11,7.02,7.1,116310,820139,33,-0.01
2020-01-16,7.18,7.19,6.99,7.08,206992,1463779,66,-0.02
2020-01-17,7.08,7.12,7.0,7.01,117607,826709,79,-0.07
2020-01-20,7.02,7.08,6.98,7.01,312844,2197792,74,0.0
2020-01-30,6.71,6.71,6.41,6.44,545345,3549611,217,-0.57
2020-01-31,6.46,6.64,6.46,6.58,137394,902295,56,0.14
2020-02-03,6.36,6.48,6.28,6.43,400111,2561433,141,-0.15
2020-02-04,6.43,6.71,6.42,6.69,212995,1406438,82,0.26
2020-02-05,6.71,6.72,6.65,6.71,161365,1079217,43,0.02
2020-02-06,6.71,6.77,6.7,6.74,103605,696164,42,0.03
2020-02-07,6.67,6.71,6.64,6.64,73151,486622,51,-0.1
2020-02-10,6.6,6.75,6.6,6.7,226396,1518941,65,0.06
2020-02-11,6.73,6.8,6.73,6.79,59075,399250,39,0.09
2020-02-12,6.79,6.81,6.76,6.8,86624,588279,43,0.01
2020-02-13,6.8,6.8,6.69,6.69,118020,794112,70,-0.11
2020-02-14,6.69,6.71,6.64,6.71,33952,226668,49,0.02
2020-02-17,6.7,6.7,6.59,6.7,66385,441803,74,-0.01
2020-02-18,6.61,6.7,6.61,6.65,65267,433726,59,-0.05
2020-02-19,6.65,6.76,6.65,6.7,39122,261994,35,0.05
2020-02-20,6.7,6.74,6.64,6.73,22334,149241,40,0.03
2020-02-21,6.77,6.77,6.68,6.73,380002,2561514,56,0.0
2020-02-24,6.72,6.72,6.68,6.69,85039,569808,78,-0.04
2020-02-25,6.65,6.7,6.65,6.66,76384,509542,43,-0.03
2020-02-26,6.65,6.73,6.64,6.73,50483,336966,46,0.07
2020-02-27,6.73,6.76,6.61,6.7,104643,697677,73,-0.03
2020-03-02,6.6,6.85,6.6,6.82,107307,727757,46,0.12
2020-03-03,6.8,6.81,6.7,6.72,68034,459478,78,-0.1
2020-03-04,6.72,6.78,6.63,6.69,134102,896816,40,-0.03
2020-03-05,6.8,6.82,6.71,6.73,181511,1224079,94,0.04
2020-03-06,6.71,6.73,6.66,6.72,139113,934061,36,-0.01
2020-03-09,6.72,6.72,6.52,6.6,394275,2622035,77,-0.12
2020-03-10,6.37,6.59,6.37,6.59,54446,353752,62,-0.01
2020-03-11,6.7,6.73,6.52,6.57,73101,482241,36,-0.02
2020-03-12,6.5,6.5,6.13,6.13,321294,2047765,106,-0.44
2020-03-13,5.56,5.6,5.52,5.55,391816,2168546,163,-0.58
2020-03-16,5.56,5.73,5.15,5.4,509947,2747972,144,-0.15
2020-03-17,5.01,5.13,4.86,4.96,631758,3141742,170,-0.44
2020-03-18,4.82,5.1,4.82,4.93,280000,1386940,94,-0.03
2020-03-19,4.83,4.83,4.44,4.44,780494,3503447,238,-0.49
2020-03-20,4.74,4.88,4.47,4.85,752188,3487804,187,0.41
2020-03-23,4.63,4.64,4.41,4.61,203148,928007,79,-0.24
2020-03-24,4.6,4.85,4.6,4.65,209619,983803,104,0.04
2020-03-25,4.71,5.02,4.71,4.89,206652,1010645,116,0.24
2020-03-26,4.85,4.89,4.66,4.89,310295,1487450,130,0.0
2020-03-27,4.9,5.0,4.79,4.85,291652,1418289,90,-0.04
2020-03-30,4.78,4.85,4.6,4.85,166600,799976,90,0.0
2020-03-31,4.84,4.85,4.69,4.72,242001,1146415,59,-0.13
2020-04-01,4.79,4.88,4.67,4.88,185282,888990,98,0.16
2020-04-06,4.95,4.97,4.83,4.9,175305,858479,82,0.02
2020-04-07,4.99,5.1,4.96,5.07,66491,332894,72,0.17
2020-04-08,5.12,5.14,4.97,5.12,148877,756551,108,0.05
2020-04-09,5.12,5.3,5.1,5.2,251342,1303523,111,0.08
2020-04-10,5.2,5.29,5.15,5.21,107394,560018,54,0.01
2020-04-13,5.21,5.3,5.21,5.27,215923,1136037,87,0.06
2020-04-14,5.3,5.4,5.28,5.39,239451,1281384,130,0.12
2020-04-15,5.43,5.59,5.42,5.54,205877,1136071,89,0.15
2020-04-16,5.54,5.54,5.4,5.48,99037,542877,74,-0.06
2020-04-17,5.53,5.6,5.45,5.45,317456,1747830,130,-0.03
2020-04-20,5.46,5.46,5.38,5.44,163808,886919,86,-0.01
2020-04-21,5.32,5.54,5.12,5.24,187091,991092,78,-0.2
2020-04-22,5.03,5.35,5.03,5.32,125322,658249,65,0.08
2020-04-23,5.35,5.35,5.28,5.32,88193,468983,53,0.0
2020-04-24,5.3,5.4,5.3,5.31,93053,495387,39,-0.01
2020-04-27,5.35,5.44,5.33,5.41,105827,569090,62,0.1
2020-04-28,5.42,5.46,5.38,5.42,89654,485713,39,0.01
2020-04-29,5.49,5.64,5.49,5.63,422896,2362171,196,0.21
2020-04-30,5.63,5.76,5.63,5.68,255690,1447524,118,0.05
2020-05-04,5.68,5.69,5.53,5.61,114927,645056,94,-0.07
2020-05-05,5.55,5.7,5.55,5.62,159550,899297,71,0.01
2020-05-06,5.65,5.65,5.55,5.55,290589,1621926,101,-0.07
2020-05-07,5.57,5.57,5.52,5.55,410193,2272606,159,0.0
2020-05-08,5.58,5.65,5.53,5.56,251083,1399160,108,0.01
2020-05-11,5.63,5.79,5.6,5.77,390530,2230214,153,0.21
2020-05-12,5.82,5.82,5.66,5.7,225059,1284056,95,-0.07
2020-05-13,5.66,5.75,5.58,5.75,139868,797788,62,0.05
2020-05-14,5.7,5.74,5.67,5.7,242053,1380038,86,-0.05
2020-05-15,5.7,5.7,5.6,5.64,127837,719991,69,-0.06
2020-05-18,5.64,5.64,5.56,5.63,38474,215285,34,-0.01
2020-05-19,5.63,5.86,5.61,5.72,309016,1756175,139,0.09
2020-05-20,5.73,5.73,5.67,5.69,175342,999028,71,-0.03
2020-05-21,5.72,5.83,5.69,5.77,415054,2391802,155,0.08
2020-05-22,5.89,5.89,5.73,5.76,300051,1734243,110,-0.01
2020-05-25,5.74,5.85,5.68,5.75,133828,766561,69,-0.01
2020-05-26,5.75,5.82,5.7,5.73,305127,1748240,121,-0.02
2020-05-27,5.73,5.82,5.67,5.71,172473,986950,88,-0.02
2020-05-28,5.71,5.82,5.68,5.76,160130,919857,68,0.05
2020-05-29,5.78,5.79,5.72,5.75,61509,354038,58,-0.01
2020-06-01,5.79,5.79,5.69,5.72,109201,625366,75,-0.03
2020-06-02,5.75,5.75,5.72,5.72,120101,688973,58,0.0
2020-06-03,5.77,5.77,5.62,5.77,132703,762672,71,0.05
2020-06-04,5.79,5.95,5.72,5.95,556892,3239686,191,0.18
2020-06-05,5.95,6.09,5.88,6.08,476120,2862022,212,0.13
2020-06-08,6.1,6.68,6.06,6.68,1719886,11110030,518,0.6
2020-06-09,6.72,6.95,6.6,6.69,1506873,10149633,532,0.01
2020-06-10,6.62,6.64,6.4,6.51,209574,1374877,137,-0.18
2020-06-11,6.52,6.52,6.1,6.1,443068,2791607,179,-0.41
2020-06-12,5.86,6.17,5.82,6.16,135325,813315,82,0.06
2020-06-15,6.25,6.32,6.14,6.2,92158,570404,55,0.04
2020-06-16,6.3,6.3,6.19,6.28,246740,1540675,75,0.08
2020-06-17,6.48,6.48,6.28,6.48,570218,3655280,181,0.2
2020-06-18,6.48,6.68,6.48,6.55,553290,3633236,269,0.07
2020-06-19,6.59,6.74,6.48,6.53,270541,1774292,139,-0.02
2020-06-22,6.53,6.67,6.37,6.67,244009,1608252,119,0.14
2020-06-23,6.71,6.8,6.51,6.8,524603,3534630,238,0.13
2020-06-24,6.71,6.78,6.64,6.64,285621,1913734,136,-0.16
2020-06-29,6.5,6.72,6.42,6.66,445121,2934583,143,0.02
2020-06-30,6.66,6.82,6.65,6.67,190233,1275640,77,0.01
2020-07-01,6.7,6.76,6.66,6.69,168346,1129298,66,0.02
2020-07-02,6.72,6.76,6.64,6.76,125500,843672,82,0.07
2020-07-03,6.77,6.77,6.5,6.76,240484,1612500,140,0.0
