date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,42.9,42.9,42.25,42.6,153800,6523159,89,0.0
2020-01-03,42.8,42.8,42.2,42.5,205103,8721556,116,-0.1
2020-01-06,42.3,43.45,42.05,42.45,206220,8789584,120,-0.05
2020-01-07,42.2,42.3,41.25,41.45,223730,9316161,166,-1.0
2020-01-08,41.45,41.6,40.25,40.8,219050,8955529,159,-0.65
2020-01-09,40.45,41.5,40.45,41.25,44301,1825991,42,0.45
2020-01-10,41.4,42.95,41.4,42.0,187031,7934191,155,0.75
2020-01-13,42.2,42.95,41.8,41.95,91000,3852600,65,-0.05
2020-01-14,42.0,42.0,41.55,41.7,46003,1920124,39,-0.25
2020-01-15,41.7,41.75,41.5,41.5,23003,957274,21,-0.2
2020-01-16,41.5,41.8,41.2,41.2,26100,1081805,24,-0.3
2020-01-17,41.25,41.25,40.7,40.85,78369,3204554,48,-0.35
2020-01-20,40.9,40.95,39.9,40.5,193103,7779415,122,-0.35
2020-01-30,39.0,39.0,37.3,38.25,278565,10588520,182,-2.25
2020-01-31,38.25,39.7,38.15,38.7,279000,10827600,122,0.45
2020-02-03,37.8,38.9,37.3,38.3,96003,3693764,67,-0.4
2020-02-04,39.0,39.0,38.1,38.1,180197,6910905,101,-0.2
2020-02-05,38.1,38.8,37.95,38.45,143000,5504100,78,0.35
2020-02-06,38.5,39.15,38.5,39.15,63236,2461637,45,0.7
2020-02-07,38.8,38.8,37.95,38.75,73031,2804851,60,-0.4
2020-02-10,38.75,38.95,37.6,38.75,34035,1309454,28,0.0
2020-02-11,38.05,38.35,37.8,37.9,119359,4541092,95,-0.85
2020-02-12,37.9,39.15,37.9,38.95,70100,2708294,53,1.05
2020-02-13,38.25,38.95,38.25,38.95,185000,7154650,93,0.0
2020-02-14,38.95,39.4,38.75,39.0,173003,6760167,72,0.05
2020-02-17,39.0,39.0,38.65,39.0,57351,2234168,43,0.0
2020-02-18,39.0,39.25,38.85,38.95,77300,3016910,48,-0.05
2020-02-19,38.5,39.3,38.5,39.15,33254,1302680,27,0.2
2020-02-20,39.0,40.05,39.0,39.9,144067,5741157,119,0.75
2020-02-21,39.9,40.0,39.45,39.9,41000,1633550,30,0.0
2020-02-24,40.2,40.2,39.55,39.85,79155,3157286,57,-0.05
2020-02-25,38.7,40.1,38.7,39.95,154001,6134439,78,0.1
2020-02-26,39.85,39.95,39.65,39.95,293310,11711706,101,0.0
2020-02-27,38.85,40.05,38.85,39.95,175100,6979870,114,0.0
2020-03-02,39.7,40.75,39.3,40.5,218144,8814317,145,0.55
2020-03-03,41.0,41.5,40.7,41.0,100030,4107473,69,0.5
2020-03-04,41.5,41.5,40.3,40.3,32455,1324295,30,-0.7
2020-03-05,40.6,40.65,40.15,40.35,49000,1976100,37,0.05
2020-03-06,40.25,40.4,39.85,40.35,87007,3502681,54,0.0
2020-03-09,40.35,40.4,39.2,39.7,570089,22638033,178,-0.65
2020-03-10,39.5,40.1,37.8,40.0,145001,5734640,90,0.3
2020-03-11,39.0,39.9,39.0,39.8,76100,3022030,59,-0.2
2020-03-12,39.75,39.75,38.5,39.5,370103,14522896,187,-0.3
2020-03-13,35.8,38.5,35.8,38.0,260583,9680637,172,-1.5
2020-03-16,37.05,38.05,34.2,34.25,701030,24780215,256,-3.75
2020-03-17,34.25,34.55,33.2,34.25,201735,6871440,139,0.0
2020-03-18,34.25,34.4,33.9,34.1,200001,6827884,161,-0.15
2020-03-19,31.85,32.0,30.7,30.7,321000,9939700,125,-3.4
2020-03-20,30.8,32.2,30.8,31.5,164008,5155652,109,0.8
2020-03-23,31.5,31.5,30.0,30.0,57000,1731450,36,-1.5
2020-03-24,31.95,31.95,30.05,30.8,45005,1381605,32,0.8
2020-03-25,31.05,32.3,31.05,31.75,140322,4490020,89,0.95
2020-03-26,31.65,31.9,31.45,31.9,71000,2253300,40,0.15
2020-03-27,31.9,32.5,31.8,31.8,64001,2042732,52,-0.1
2020-03-30,31.8,33.2,31.5,32.5,19015,609192,18,0.7
2020-03-31,32.6,32.6,31.9,32.0,50200,1615610,34,-0.5
2020-04-01,32.0,33.0,31.85,33.0,51030,1660184,40,1.0
2020-04-06,32.9,33.4,32.3,33.3,66024,2174543,43,0.3
2020-04-07,33.6,33.7,33.0,33.6,81650,2726545,48,0.3
2020-04-08,33.6,34.9,33.25,34.9,102040,3508050,65,1.3
2020-04-09,34.8,35.2,34.8,35.15,66000,2313400,40,0.25
2020-04-10,35.15,35.6,35.05,35.4,30031,1062750,24,0.25
2020-04-13,35.8,36.0,35.1,35.9,74000,2648600,42,0.5
2020-04-14,35.9,37.0,35.9,37.0,86032,3131077,48,1.1
2020-04-15,37.2,38.25,37.05,38.15,146265,5529359,93,1.15
2020-04-16,37.05,39.1,37.05,39.1,100000,3881200,73,0.95
2020-04-17,39.2,40.0,38.3,39.95,179030,7128391,109,0.85
2020-04-20,39.4,39.6,39.4,39.45,34115,1347486,26,-0.5
2020-04-21,39.45,39.6,38.2,38.9,116251,4528263,75,-0.55
2020-04-22,38.8,39.6,38.35,39.5,101023,3949353,33,0.6
2020-04-23,40.0,40.2,39.4,39.95,126414,5049737,86,0.45
2020-04-24,39.4,39.6,39.4,39.6,5000,197400,5,-0.35
2020-04-27,40.0,40.0,39.65,39.9,67000,2675850,32,0.3
2020-04-28,39.7,40.1,39.7,40.0,29000,1159250,17,0.1
2020-04-29,39.7,40.0,39.55,40.0,98520,3909496,67,0.0
2020-04-30,39.6,40.5,39.6,40.5,141979,5692803,82,0.5
2020-05-04,40.2,40.5,39.75,40.5,95502,3836830,69,0.0
2020-05-05,40.5,40.55,40.0,40.2,65025,2622215,43,-0.3
2020-05-06,40.0,40.45,40.0,40.25,62575,2511600,44,0.05
2020-05-07,40.4,40.65,40.3,40.3,47155,1908164,29,0.05
2020-05-08,40.3,41.1,40.3,41.1,53100,2160739,39,0.8
2020-05-11,41.1,41.7,40.95,41.7,124397,5144153,76,0.6
2020-05-12,41.45,42.0,41.0,41.7,64000,2656000,41,0.0
2020-05-13,41.6,42.7,41.6,42.7,328025,13906067,161,1.0
2020-05-14,42.7,42.7,41.8,42.55,122554,5181781,89,-0.15
2020-05-15,42.5,43.25,42.3,43.05,433371,18590140,234,0.5
2020-05-18,42.65,43.15,42.3,43.1,125100,5375055,81,0.05
