date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,45.66,46.7,45.3,46.0,43180,1969196,39,-0.06
2024-02-26,45.6,46.4,44.35,44.65,175605,7878451,133,-0.74
2024-02-27,44.86,44.7,43.4,44.0,127489,5606640,91,-0.88
2024-02-29,43.98,44.2,43.15,43.9,76438,3322665,68,-0.51
2024-03-01,43.47,44.15,43.3,44.15,12099,531520,17,0.46
2024-03-04,43.93,46.65,44.0,45.35,152993,6879589,111,1.04
2024-03-05,44.97,45.55,43.65,45.1,89382,3937177,78,-0.92
2024-03-06,44.05,45.1,43.35,43.5,81610,3562435,65,-0.4
2024-03-07,43.65,43.65,42.95,43.0,37825,1633754,39,-0.46
2024-03-08,43.19,43.3,42.15,43.15,98352,4184568,75,-0.64
2024-03-11,42.55,43.0,41.35,43.0,31571,1329091,25,-0.45
2024-03-12,42.1,42.5,40.35,41.1,194938,8016582,136,-0.98
2024-03-13,41.12,41.6,40.3,40.5,79276,3213453,65,-0.58
2024-03-14,40.54,41.0,39.4,40.0,106024,4209792,92,-0.83
2024-03-15,39.71,40.0,39.35,40.0,32192,1274672,32,-0.11
2024-03-18,39.6,40.0,37.4,38.85,163028,6261750,118,-1.19
2024-03-19,38.41,40.1,38.4,40.1,61257,2387764,57,0.57
2024-03-20,38.98,40.25,39.0,40.2,43737,1734200,38,0.67
2024-03-21,39.65,40.3,39.45,40.3,21650,862882,20,0.21
2024-03-22,39.86,40.75,39.5,40.5,47500,1917183,42,0.5
2024-03-25,40.36,46.1,39.55,46.05,179552,7728490,128,2.68
2024-03-26,43.04,46.2,44.75,45.8,153840,6992222,96,2.41
2024-03-27,45.45,45.9,43.75,45.05,44252,1976205,32,-0.79
2024-03-28,44.66,45.15,43.35,45.1,14290,628219,14,-0.7
2024-03-29,43.96,45.15,39.1,41.1,261502,10724114,175,-2.95
2024-04-01,41.01,41.35,39.4,40.15,49980,1991748,37,-1.16
2024-04-02,39.85,40.3,39.35,39.75,79671,3154137,64,-0.26
2024-04-03,39.59,40.15,38.85,39.0,104652,4093499,62,-0.47
2024-04-08,39.12,39.2,38.05,38.9,139459,5362433,72,-0.67
2024-04-09,38.45,40.9,38.3,40.0,39752,1559601,39,0.78
2024-04-10,39.23,40.95,39.05,40.1,28004,1113744,27,0.54
2024-04-11,39.77,40.15,38.05,39.0,42826,1661662,38,-0.97
2024-04-12,38.8,40.0,38.5,39.0,58166,2267595,38,0.18
2024-04-15,38.98,40.1,38.9,39.05,34266,1350363,25,0.43
2024-04-16,39.41,39.5,38.75,39.25,63958,2492463,42,-0.44
2024-04-17,38.97,39.5,38.15,39.0,52230,2016295,29,-0.37
2024-04-18,38.6,39.1,38.3,39.1,22019,855372,18,0.25
2024-04-19,38.85,39.1,38.25,39.0,27957,1076346,27,-0.35
2024-04-22,38.5,39.1,38.35,38.5,20503,791502,20,0.1
2024-04-23,38.6,39.15,38.2,39.15,34913,1361814,17,0.41
