date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.9,14.9,14.35,14.6,31000,454350,26,0.1
2020-01-03,14.55,14.7,14.2,14.45,27000,388100,26,-0.15
2020-01-06,14.25,14.6,13.85,14.6,32031,456355,30,0.15
2020-01-07,14.7,14.7,14.2,14.3,25034,361588,22,-0.3
2020-01-08,14.05,14.55,13.8,14.45,29000,412450,23,0.15
2020-01-09,14.6,14.6,14.5,14.55,12000,174600,10,0.1
2020-01-10,14.5,14.75,14.5,14.5,35463,515717,18,-0.05
2020-01-13,15.9,15.95,15.55,15.95,262830,4185386,127,1.45
2020-01-14,17.5,17.5,17.0,17.5,517012,9034360,205,1.55
2020-01-15,17.15,18.9,17.15,17.25,1379498,25052364,915,-0.25
2020-01-16,16.6,17.2,16.25,16.6,418023,6994484,310,-0.65
2020-01-17,16.5,16.8,16.45,16.5,103017,1708382,78,-0.1
2020-01-20,16.3,16.65,16.0,16.65,106019,1726568,84,0.15
2020-01-30,15.0,15.25,15.0,15.0,103000,1548300,72,-1.65
2020-01-31,14.6,14.95,14.4,14.8,73018,1070517,56,-0.2
2020-02-03,13.5,14.75,13.35,14.7,122018,1677365,78,-0.1
2020-02-04,14.45,15.05,14.45,14.9,38000,563400,21,0.2
2020-02-05,14.7,14.95,14.45,14.55,22000,322250,20,-0.35
2020-02-06,14.65,14.9,14.3,14.3,69000,1004400,46,-0.25
2020-02-07,14.15,14.15,13.8,13.8,76125,1063368,39,-0.5
2020-02-10,13.5,13.85,13.05,13.4,31000,416700,26,-0.4
2020-02-11,13.75,13.75,13.6,13.7,10000,136900,10,0.3
2020-02-12,13.7,14.2,13.65,14.2,22000,304600,15,0.5
2020-02-13,13.85,13.85,13.65,13.85,31035,426588,19,-0.35
2020-02-14,13.85,13.9,13.7,13.9,11000,152200,7,0.05
2020-02-17,13.75,13.75,13.55,13.75,9000,122550,7,-0.15
2020-02-18,13.7,13.95,13.4,13.85,13000,176950,11,0.1
2020-02-19,13.7,13.9,13.7,13.9,2000,27600,2,0.05
2020-02-20,13.55,13.55,13.35,13.45,46000,618100,28,-0.45
2020-02-21,13.45,13.45,12.75,12.9,145134,1884992,75,-0.55
2020-02-24,12.8,12.8,12.2,12.6,30024,374587,22,-0.3
2020-02-25,12.5,12.7,12.5,12.65,13025,164694,12,0.05
2020-02-26,12.65,13.3,12.65,13.05,22000,286800,18,0.4
2020-02-27,13.0,13.25,12.9,13.15,54008,703614,31,0.1
2020-03-02,12.65,13.4,12.65,13.4,34000,452600,33,0.25
2020-03-03,13.45,14.45,13.45,14.0,41000,573850,29,0.6
2020-03-04,13.65,14.15,13.65,14.05,16000,224300,13,0.05
2020-03-05,14.1,14.5,14.0,14.1,19000,269000,16,0.05
2020-03-06,13.65,13.8,13.4,13.45,13000,175850,12,-0.65
2020-03-09,13.05,13.15,12.85,13.1,51000,665000,27,-0.35
2020-03-10,13.0,13.1,12.55,12.95,24000,308700,23,-0.15
2020-03-11,12.95,13.0,12.45,12.45,96000,1216600,45,-0.5
2020-03-12,12.4,12.5,11.75,11.8,92008,1098709,35,-0.65
2020-03-13,11.4,11.4,10.65,10.95,163009,1748816,73,-0.85
2020-03-16,10.6,11.0,10.25,10.6,35000,373000,19,-0.35
2020-03-17,9.57,9.91,9.54,9.54,169000,1618540,78,-1.06
2020-03-18,9.5,9.56,9.32,9.32,25000,236760,15,-0.22
2020-03-19,8.45,8.49,8.39,8.39,86000,723000,47,-0.93
2020-03-20,8.03,9.21,8.03,8.79,44000,379390,24,0.4
2020-03-23,8.78,9.54,8.78,9.01,4000,36110,3,0.22
2020-03-24,9.4,9.4,8.91,8.91,2000,18310,2,-0.1
2020-03-25,9.34,9.34,8.9,9.0,41463,375855,35,0.09
2020-03-26,8.8,9.29,8.8,9.29,15000,136330,14,0.29
2020-03-27,9.53,9.53,9.05,9.08,29000,266310,20,-0.21
2020-03-30,9.24,9.24,8.94,8.94,5000,45870,5,-0.14
2020-03-31,8.94,9.25,8.91,8.95,10000,90050,10,0.01
2020-04-01,8.87,9.05,8.71,9.03,14000,125050,8,0.08
2020-04-06,8.87,9.09,8.82,9.02,10000,89400,7,-0.01
2020-04-07,8.92,9.37,8.87,9.1,84000,755580,39,0.08
2020-04-08,9.0,9.17,9.0,9.17,36000,326470,15,0.07
2020-04-09,9.35,9.6,9.2,9.6,25000,235970,20,0.43
2020-04-10,9.8,10.0,9.6,9.9,53004,521732,32,0.3
2020-04-13,10.25,10.8,10.2,10.35,91000,948000,49,0.45
2020-04-14,10.5,10.5,10.0,10.0,80004,816995,45,-0.35
2020-04-15,10.05,11.0,10.05,10.75,67000,701700,49,0.75
2020-04-16,10.75,10.75,10.25,10.3,63004,653497,36,-0.45
2020-04-17,10.55,10.55,10.05,10.05,19000,195200,13,-0.25
2020-04-20,9.7,9.89,9.6,9.73,16000,155360,15,-0.32
2020-04-21,9.61,9.61,9.4,9.4,13000,122850,12,-0.33
2020-04-22,9.11,9.65,9.11,9.65,7000,64840,6,0.25
2020-04-23,9.63,9.65,9.39,9.42,21000,198460,16,-0.23
2020-04-24,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-27,9.31,9.57,9.01,9.57,36000,336740,26,0.0
2020-04-28,9.51,9.75,9.5,9.75,7000,67060,5,0.18
2020-04-29,9.96,10.45,9.8,10.25,26000,266860,23,0.5
2020-04-30,10.4,10.75,10.3,10.7,36000,379050,29,0.45
2020-05-04,11.0,11.0,10.25,10.9,13000,138100,12,0.2
2020-05-05,10.3,10.5,10.0,10.05,85000,859700,56,-0.85
2020-05-06,9.9,9.9,9.5,9.53,131001,1258399,68,-0.52
2020-05-07,9.6,10.0,9.6,9.79,37000,359840,24,0.26
2020-05-08,9.8,10.25,9.7,10.25,59000,581190,30,0.46
2020-05-11,10.3,10.45,10.0,10.45,84000,857550,45,0.2
2020-05-12,10.35,10.6,10.2,10.35,56000,585250,36,-0.1
2020-05-13,10.3,10.35,10.0,10.0,56000,569750,31,-0.35
2020-05-14,9.9,10.1,9.89,9.89,6000,59930,6,-0.11
2020-05-15,9.96,10.05,9.7,9.9,18000,177960,12,0.01
2020-05-18,9.65,9.92,9.65,9.92,8000,78310,6,0.02
2020-05-19,10.0,10.2,9.99,10.1,17000,171330,11,0.18
2020-05-20,10.1,10.6,9.92,9.92,82000,841710,52,-0.18
2020-05-21,10.15,10.15,10.0,10.15,4000,40300,3,0.23
2020-05-22,10.25,10.25,9.83,9.83,17000,169470,13,-0.32
2020-05-25,9.9,10.05,9.83,10.05,16000,158580,9,0.22
2020-05-26,9.99,10.15,9.66,9.8,50000,495990,31,-0.25
2020-05-27,9.8,9.99,9.8,9.98,10001,99609,8,0.18
2020-05-28,10.0,10.0,9.74,9.8,19000,186080,11,-0.18
2020-05-29,9.8,9.87,9.7,9.87,12000,117320,8,0.07
2020-06-01,9.72,10.05,9.72,9.8,24000,235790,18,-0.07
2020-06-02,10.0,10.75,10.0,10.75,138000,1453450,70,0.95
2020-06-03,11.5,11.8,11.4,11.8,218000,2549000,98,1.05
2020-06-04,12.0,12.95,12.0,12.5,751009,9380266,409,0.7
2020-06-05,12.5,12.5,11.5,11.85,181000,2130750,128,-0.65
2020-06-08,11.75,12.05,11.65,11.85,45000,535700,32,0.0
2020-06-09,11.75,12.2,11.65,12.0,54000,641750,37,0.15
2020-06-10,12.2,12.2,12.0,12.0,9000,108350,7,0.0
