date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-01-15,0.0,85.0,64.4,69.9,2448143,169242380,1105,0.0
2025-01-16,69.13,71.9,68.0,70.3,917948,64303714,462,0.92
2025-01-17,70.05,94.8,70.0,92.9,2084393,165361375,1331,9.28
2025-01-20,79.33,107.0,90.0,102.0,1546592,153438900,1328,19.88
2025-01-21,99.21,103.5,90.0,95.3,668038,63641180,721,-3.94
2025-01-22,95.27,100.0,89.3,95.3,431678,40551163,458,-1.33
2025-02-03,93.94,95.0,88.7,93.2,304105,28023810,330,-1.79
2025-02-04,92.15,93.9,81.7,90.5,536354,47463699,408,-3.66
2025-02-05,88.49,104.5,90.0,99.4,486616,47411124,483,8.94
2025-02-06,97.43,99.6,90.7,95.3,362811,33905290,347,-3.98
2025-02-07,93.45,96.3,93.1,95.3,129527,12257841,145,1.19
2025-02-10,94.64,98.1,91.6,94.2,176356,16629688,161,-0.34
2025-02-11,94.3,93.6,89.2,91.9,360150,32714162,259,-3.47
2025-02-12,90.83,94.2,90.4,93.0,230993,21404271,150,1.83
2025-02-13,92.66,99.4,91.7,95.7,334950,31714790,260,2.03
2025-02-14,94.69,96.2,93.1,94.2,194293,18280976,143,-0.6
2025-02-17,94.09,98.2,93.8,97.9,404764,38880953,264,1.97
2025-02-18,96.06,97.9,95.0,96.7,267839,25669832,149,-0.22
2025-02-19,95.84,97.4,95.0,97.3,291705,28202037,185,0.84
2025-02-20,96.68,97.4,96.0,96.5,242982,23460881,163,-0.13
2025-02-21,96.55,120.0,96.0,119.5,1661098,177999618,1261,10.61
2025-02-24,107.16,121.0,106.5,112.5,1353971,152022225,1048,5.12
2025-02-25,112.28,110.5,103.5,105.5,804209,84901678,626,-6.71
2025-02-26,105.57,108.5,101.5,105.5,295486,31054479,266,-0.47
2025-02-27,105.1,106.5,101.5,103.5,482971,49971354,286,-1.63
2025-03-03,103.47,103.5,98.4,101.0,279970,28161610,232,-2.88
2025-03-04,100.59,106.0,97.7,103.5,304585,30276101,242,-1.19
2025-03-05,99.4,108.5,102.5,106.5,479489,50615695,332,6.16
2025-03-06,105.56,106.5,100.5,102.0,244494,25213055,217,-2.44
2025-03-07,103.12,105.0,99.7,101.0,250453,25251604,202,-2.3
2025-03-10,100.82,102.0,99.0,99.0,200016,19986491,164,-0.9
2025-03-11,99.92,99.0,94.8,98.9,367633,35487857,328,-3.39
2025-03-12,96.53,99.9,96.4,97.4,180883,17732499,202,1.5
2025-03-13,98.03,105.0,98.0,100.5,419138,42111144,292,2.44
2025-03-14,100.47,101.5,97.6,98.5,239131,23610140,174,-1.74
