date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.55,14.55,14.3,14.5,73450,1057447,44,0.05
2020-01-03,14.55,14.55,14.15,14.3,166686,2383091,83,-0.2
2020-01-06,14.2,14.2,14.05,14.1,90801,1279841,48,-0.2
2020-01-07,13.9,14.0,13.85,13.95,94163,1308675,64,-0.15
2020-01-08,13.85,13.9,13.75,13.85,160357,2209089,66,-0.1
2020-01-09,13.8,13.9,13.75,13.75,88885,1229933,51,-0.1
2020-01-10,13.75,13.8,13.7,13.8,118786,1632756,56,0.05
2020-01-13,13.8,13.85,13.8,13.85,43182,596341,34,0.05
2020-01-14,13.8,13.95,13.8,13.85,121724,1685975,62,0.0
2020-01-15,13.9,13.9,13.7,13.8,102014,1407882,57,-0.05
2020-01-16,13.75,13.85,13.7,13.8,49578,682715,39,0.0
2020-01-17,13.8,13.85,13.75,13.85,32648,450621,32,0.05
2020-01-20,13.95,14.1,13.75,13.85,158032,2193022,92,0.0
2020-01-30,13.35,13.4,12.9,12.9,256608,3343975,121,-0.95
2020-01-31,13.05,13.2,12.8,13.0,129002,1670724,43,0.1
2020-02-03,12.8,12.8,12.0,12.15,337016,4161742,133,-0.85
2020-02-04,12.45,12.45,12.2,12.3,108040,1330734,60,0.15
2020-02-05,12.25,12.45,12.25,12.3,138802,1709561,52,0.0
2020-02-06,12.4,12.4,12.2,12.3,151764,1871683,72,0.0
2020-02-07,12.3,12.3,12.1,12.25,86640,1056655,54,-0.05
2020-02-10,12.1,12.2,12.05,12.15,119617,1447428,155,-0.1
2020-02-11,12.2,12.2,11.95,12.0,142102,1712776,93,-0.15
2020-02-12,12.0,12.15,12.0,12.05,85590,1029885,55,0.05
2020-02-13,12.15,12.25,12.1,12.1,141724,1722438,56,0.05
2020-02-14,12.1,12.1,11.95,12.0,163397,1966564,94,-0.1
2020-02-17,12.0,12.05,11.9,11.9,53182,634829,60,-0.1
2020-02-18,11.9,11.95,11.9,11.9,74466,886143,45,0.0
2020-02-19,11.95,12.0,11.9,11.9,89070,1062823,61,0.0
2020-02-20,11.95,11.95,11.85,11.85,110095,1307661,58,-0.05
2020-02-21,11.9,11.9,11.8,11.8,112667,1334286,84,-0.05
2020-02-24,11.8,11.85,11.75,11.8,123081,1453095,59,0.0
2020-02-25,11.8,11.8,11.65,11.7,191020,2235775,65,-0.1
2020-02-26,11.65,12.0,11.65,12.0,146154,1720925,76,0.3
2020-02-27,12.0,13.15,12.0,12.05,480827,5955174,275,0.05
2020-03-02,11.85,12.0,11.85,11.9,116011,1381321,67,-0.15
2020-03-03,12.2,12.2,12.0,12.1,83482,1013007,52,0.2
2020-03-04,12.1,12.1,11.9,11.95,74745,894294,53,-0.15
2020-03-05,12.0,12.1,12.0,12.1,47059,566708,49,0.15
2020-03-06,12.0,12.05,12.0,12.05,56978,684183,38,-0.05
2020-03-09,11.9,11.95,11.8,11.9,83000,985950,43,-0.15
2020-03-10,11.7,11.8,11.6,11.8,73000,850950,37,-0.1
2020-03-11,11.8,11.8,11.65,11.65,108911,1274531,76,-0.15
2020-03-12,11.5,11.5,10.5,10.75,504080,5438902,178,-0.9
2020-03-13,9.75,9.77,9.68,9.71,412800,4002927,189,-1.04
2020-03-16,9.94,9.94,9.76,9.76,133080,1310965,89,0.05
2020-03-17,9.5,9.75,8.93,9.73,410214,3785544,171,-0.03
2020-03-18,9.78,9.85,9.55,9.63,187072,1811793,125,-0.1
2020-03-19,9.7,9.7,8.67,8.67,228293,2013373,146,-0.96
2020-03-20,8.74,9.21,8.74,9.06,218989,1969291,444,0.39
2020-03-23,9.02,9.06,8.8,8.88,66448,592976,317,-0.18
2020-03-24,8.95,9.48,8.95,9.3,123805,1150734,325,0.42
2020-03-25,9.49,9.62,9.36,9.42,85540,809484,188,0.12
2020-03-26,9.36,9.45,9.34,9.4,96294,902843,137,-0.02
2020-03-27,9.49,9.55,9.3,9.32,196486,1844783,147,-0.08
2020-03-30,9.14,9.3,9.14,9.3,8938,81912,122,-0.02
2020-03-31,9.5,9.5,9.32,9.32,98260,918479,208,0.02
2020-04-01,9.32,9.43,9.31,9.4,55411,519785,147,0.08
2020-04-06,9.42,9.61,9.42,9.6,118789,1127321,358,0.2
2020-04-07,9.78,9.83,9.7,9.8,63221,618684,194,0.2
2020-04-08,9.82,9.97,9.76,9.97,128261,1259490,218,0.17
2020-04-09,10.0,10.05,9.91,9.95,162350,1616730,244,-0.02
2020-04-10,9.8,10.0,9.8,9.95,66857,666519,71,0.0
2020-04-13,10.05,10.15,9.98,10.0,152716,1530272,71,0.05
2020-04-14,10.1,10.75,10.1,10.55,352703,3673574,156,0.55
2020-04-15,10.55,10.75,10.4,10.65,394195,4181065,102,0.1
2020-04-16,10.6,10.7,10.35,10.7,237623,2501801,76,0.05
