date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,45.2,45.7,45.2,45.7,58542,2660954,53,0.45
2020-01-03,45.6,45.65,45.2,45.35,45606,2071238,49,-0.35
2020-01-06,45.35,45.7,45.25,45.7,73944,3358305,59,0.35
2020-01-07,45.65,45.7,45.35,45.4,64005,2912272,66,-0.3
2020-01-08,45.35,46.25,45.35,45.4,187146,8586396,117,0.0
2020-01-09,45.5,45.7,45.45,45.5,19342,881925,20,0.1
2020-01-10,45.6,45.95,45.6,45.7,124588,5705030,107,0.2
2020-01-13,45.7,46.05,45.7,46.0,85931,3948326,74,0.3
2020-01-14,45.95,46.2,45.95,46.15,140142,6460465,98,0.15
2020-01-15,46.25,46.35,46.05,46.1,202511,9358700,152,-0.05
2020-01-16,46.2,46.4,46.0,46.35,160272,7410601,111,0.25
2020-01-17,46.45,46.5,46.3,46.45,143683,6671000,93,0.1
2020-01-20,46.7,47.5,46.7,47.15,560639,26475983,299,0.7
2020-01-30,45.45,46.3,45.45,45.5,250230,11439489,162,-1.65
2020-01-31,45.5,45.65,45.0,45.1,144701,6551363,95,-0.4
2020-02-03,44.8,44.8,43.85,44.55,99207,4382149,81,-0.55
2020-02-04,44.55,45.3,44.55,45.0,67256,3021344,52,0.45
2020-02-05,45.3,45.3,44.2,44.3,121329,5397055,109,-0.7
2020-02-06,44.65,44.95,44.6,44.85,103593,4637950,79,0.55
2020-02-07,45.0,45.0,44.4,44.45,179453,7988637,118,-0.4
2020-02-10,44.2,44.85,44.05,44.55,96124,4279553,65,0.1
2020-02-11,44.9,44.9,44.65,44.85,49209,2201754,56,0.3
2020-02-12,44.8,45.1,44.75,44.95,140454,6312203,98,0.1
2020-02-13,45.0,45.1,44.75,44.75,87414,3929673,74,-0.2
2020-02-14,44.75,45.05,44.75,45.05,54069,2427360,48,0.3
2020-02-17,44.9,45.1,44.9,45.1,121761,5483710,163,0.05
2020-02-18,45.15,45.15,45.0,45.15,116622,5255829,106,0.05
2020-02-19,45.15,45.5,45.15,45.35,151567,6877704,117,0.2
2020-02-20,45.35,45.65,45.35,45.4,121007,5500512,110,0.05
2020-02-21,45.45,45.45,45.0,45.0,147640,6673044,121,-0.4
2020-02-24,44.85,44.9,44.6,44.6,57200,2556068,46,-0.4
2020-02-25,44.7,44.7,44.5,44.6,29574,1318398,27,0.0
2020-02-26,44.4,44.75,44.3,44.45,40245,1791836,38,-0.15
2020-02-27,44.4,44.4,44.05,44.1,108739,4809888,88,-0.35
2020-03-02,44.0,44.0,43.2,43.7,171679,7484882,74,-0.4
