date,open,high,low,close,volume,trading_money,trading_turnover,spread
2023-12-13,0.0,92.0,60.0,78.0,425686,34565134,249,0.0
2023-12-14,81.2,80.0,75.0,80.0,240715,18861875,164,-2.84
2023-12-15,78.36,82.0,78.0,80.5,114211,9174774,98,1.97
2023-12-18,80.33,81.0,77.7,77.7,40297,3173968,38,-1.57
2023-12-19,78.76,80.0,77.7,78.0,88809,6951834,57,-0.48
2023-12-20,78.28,78.9,78.0,78.5,21616,1689582,37,-0.12
2023-12-21,78.16,78.9,78.0,78.0,23083,1803548,30,-0.03
2023-12-22,78.13,79.8,78.0,78.5,39068,3062694,14,0.26
2023-12-25,78.39,79.8,78.0,79.0,13400,1060350,16,0.74
2023-12-26,79.13,79.9,78.9,79.5,15400,1220680,15,0.13
2023-12-27,79.26,79.5,78.0,79.3,4321,339245,9,-0.75
2023-12-28,78.51,79.3,78.2,79.3,8326,652551,10,-0.13
2023-12-29,78.38,80.5,78.0,80.5,9025,705212,7,-0.24
2024-01-02,78.14,87.0,78.0,83.0,247229,20410520,210,4.42
2024-01-03,82.56,81.5,79.0,79.0,50723,4044865,41,-2.82
2024-01-04,79.74,79.5,78.0,78.0,30150,2371525,24,-1.08
2024-01-05,78.66,83.0,79.5,79.7,59661,4798213,49,1.76
2024-01-08,80.42,82.0,78.0,78.0,555,44901,9,0.48
2024-01-09,80.9,82.0,78.5,78.5,7165,564956,9,-2.05
2024-01-10,78.85,81.5,78.5,81.5,1404,112420,9,1.22
2024-01-11,80.07,81.5,78.0,80.0,9404,739323,9,-1.45
2024-01-12,78.62,81.0,78.0,81.0,13505,1067100,13,0.4
2024-01-15,79.02,82.0,79.0,79.0,16128,1296256,14,1.35
2024-01-16,80.37,81.5,79.0,81.0,7029,558354,9,-0.93
2024-01-17,79.44,80.0,78.0,78.5,20562,1615809,25,-0.86
2024-01-18,78.58,80.0,78.0,80.0,5003,395640,5,0.5
2024-01-19,79.08,80.0,78.0,80.0,3006,234480,5,-1.08
2024-01-22,78.0,80.0,78.2,78.2,6000,474600,3,1.1
2024-01-23,79.1,80.0,78.0,78.0,17105,1347396,16,-0.33
2024-01-24,78.77,78.0,78.0,78.0,7000,546000,6,-0.77
2024-01-25,78.0,78.5,78.2,78.2,37000,2903600,6,0.48
