date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,88.2,89.5,88.2,89.3,330651,29400732,278,1.3
2020-01-03,89.5,89.7,87.6,88.0,260000,22986100,221,-1.3
2020-01-06,88.0,88.0,87.0,87.0,83300,7267900,82,-1.0
2020-01-07,86.0,86.4,85.3,86.0,253023,21727658,202,-1.0
2020-01-08,86.0,86.0,83.0,83.0,396299,33258716,317,-3.0
2020-01-09,83.4,85.3,83.4,84.3,137311,11588570,115,1.3
2020-01-10,84.6,85.2,83.8,84.9,86051,7289235,76,0.6
2020-01-13,84.9,85.8,84.2,84.4,164291,13943017,127,-0.5
2020-01-14,84.6,85.6,84.5,85.3,108109,9203874,98,0.9
2020-01-15,85.8,86.2,85.5,86.2,108760,9342509,92,0.9
2020-01-16,86.2,86.3,85.3,86.3,78281,6724988,78,0.1
2020-01-17,86.1,86.7,85.6,86.3,79262,6838262,68,0.0
2020-01-20,85.8,86.8,85.3,86.6,139501,11999036,121,0.3
2020-01-30,80.6,82.8,79.2,79.4,360350,29256789,262,-7.2
2020-01-31,79.4,80.5,77.2,79.9,325000,25767200,272,0.5
2020-02-03,77.2,77.2,73.7,76.8,247150,18692750,221,-3.1
2020-02-04,76.8,79.7,76.8,79.3,172001,13581980,136,2.5
2020-02-05,79.8,79.8,78.0,78.5,194001,15299179,122,-0.8
2020-02-06,80.2,82.0,79.7,81.7,298004,24190132,234,3.2
2020-02-07,82.0,82.8,80.4,80.6,259001,21139581,214,-1.1
2020-02-10,80.0,80.5,79.0,79.7,83204,6654559,77,-0.9
2020-02-11,80.1,80.5,80.1,80.1,79028,6343307,81,0.4
2020-02-12,80.2,82.0,80.1,82.0,172051,13971706,140,1.9
2020-02-13,82.5,83.9,80.3,80.3,430833,35234971,362,-1.7
2020-02-14,80.3,81.4,80.0,80.5,155001,12484381,107,0.2
2020-02-17,80.1,80.6,80.1,80.2,110484,8874820,139,-0.3
2020-02-18,80.2,80.5,79.6,80.0,103188,8256438,80,-0.2
2020-02-19,80.0,80.5,79.8,80.1,149128,11934964,100,0.1
