date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,28.55,28.55,28.3,28.5,285727,8118395,157,0.0
2020-01-03,28.55,28.6,28.05,28.1,308950,8739500,187,-0.4
2020-01-06,28.0,28.0,27.6,27.7,353038,9783305,199,-0.4
2020-01-07,27.6,27.75,27.45,27.65,403270,11129351,174,-0.05
2020-01-08,27.4,27.75,27.3,27.7,167600,4608738,97,0.05
2020-01-09,27.75,27.95,27.75,27.9,122440,3413109,87,0.2
2020-01-10,27.9,27.9,27.45,27.45,273164,7541948,142,-0.45
2020-01-13,27.5,27.7,27.4,27.6,112944,3111259,76,0.15
2020-01-14,27.6,27.95,27.55,27.55,164922,4562494,110,-0.05
2020-01-15,27.55,27.65,27.3,27.35,304272,8345187,157,-0.2
2020-01-16,27.5,27.65,27.3,27.4,185531,5093066,128,0.05
2020-01-17,27.4,27.65,27.35,27.6,140530,3865196,105,0.2
2020-01-20,27.65,28.1,27.65,27.95,172150,4801433,116,0.35
2020-01-30,27.0,27.0,25.65,26.1,793800,20908080,372,-1.85
2020-01-31,26.2,26.35,25.8,26.1,271515,7056788,159,0.0
2020-02-03,25.1,25.25,24.65,25.2,435067,10853076,252,-0.9
2020-02-04,25.45,25.65,25.25,25.6,202302,5162884,118,0.4
2020-02-05,26.0,26.45,25.9,26.05,136565,3562866,90,0.45
2020-02-06,26.35,26.35,26.0,26.0,185861,4835850,101,-0.05
2020-02-07,26.35,26.35,25.65,25.7,127720,3315544,79,-0.3
2020-02-10,25.65,25.65,25.05,25.4,322288,8171518,147,-0.3
2020-02-11,26.0,26.1,25.5,25.8,115254,2986895,83,0.4
2020-02-12,25.75,26.05,25.75,25.85,71479,1852700,55,0.05
2020-02-13,26.0,26.0,25.75,25.75,128634,3323713,89,-0.1
2020-02-14,25.8,26.1,25.65,26.0,123802,3213972,84,0.25
2020-02-17,25.7,26.3,25.7,26.0,181406,4717704,108,0.0
2020-02-18,26.0,26.0,25.9,25.95,95202,2470992,60,-0.05
2020-02-19,25.8,26.2,25.8,26.15,107421,2791196,79,0.2
2020-02-20,26.15,26.15,25.8,25.9,198461,5147075,109,-0.25
2020-02-21,25.95,26.0,25.85,26.0,115038,2984140,69,0.1
2020-02-24,26.0,26.05,25.9,26.0,130860,3395978,73,0.0
2020-02-25,25.5,26.9,25.5,26.6,872160,23164793,440,0.6
2020-02-26,26.7,27.25,26.6,27.0,633160,17156242,342,0.4
2020-02-27,27.15,27.15,26.65,27.0,327000,8785150,178,0.0
2020-03-02,26.6,27.1,26.35,27.1,374985,10026641,221,0.1
2020-03-03,27.35,27.9,27.35,27.5,791261,21892935,390,0.4
2020-03-04,27.5,27.5,27.0,27.3,198771,5409197,157,-0.2
2020-03-05,27.5,27.6,27.25,27.35,418934,11468870,227,0.05
2020-03-06,27.35,27.5,27.15,27.45,385956,10536778,220,0.1
2020-03-09,27.45,27.45,27.0,27.15,632000,17195450,352,-0.3
2020-03-10,26.3,27.4,26.3,27.3,550000,14816700,298,0.15
2020-03-11,27.5,28.05,27.25,27.35,1024927,28236310,540,0.05
2020-03-12,25.7,25.75,24.0,25.7,1361236,34394422,641,0.0
2020-03-13,23.5,24.2,23.15,23.5,911259,21529927,482,-2.2
2020-03-16,23.5,23.6,22.4,22.55,475085,10869462,286,-0.95
2020-03-17,21.5,21.95,21.05,21.05,629283,13428661,294,-1.5
2020-03-18,21.5,21.6,21.2,21.3,234982,5015569,130,0.25
2020-03-19,20.1,20.2,19.2,19.2,881124,17060328,311,-2.1
2020-03-20,19.4,20.75,19.4,20.5,310103,6323010,181,1.3
2020-03-23,19.0,20.4,18.5,20.4,414731,7969510,259,-0.1
2020-03-24,20.45,21.65,20.45,21.5,298094,6357076,200,1.1
2020-03-25,22.0,22.3,22.0,22.0,399131,8817282,188,0.5
2020-03-26,21.8,22.1,21.5,22.05,141406,3102282,85,0.05
2020-03-27,22.3,22.45,21.9,22.0,416464,9200308,141,-0.05
2020-03-30,21.5,22.7,21.5,22.7,125860,2770144,79,0.7
2020-03-31,22.7,22.95,22.55,22.75,101510,2310073,82,0.05
2020-04-01,22.7,22.7,22.3,22.5,31032,697217,28,-0.25
2020-04-06,22.6,22.7,22.15,22.5,77907,1754653,63,0.0
2020-04-07,22.75,23.5,22.75,23.4,211869,4924703,129,0.9
2020-04-08,23.3,24.85,23.3,24.65,257268,6170565,215,1.25
2020-04-09,24.65,24.8,24.1,24.75,202278,4974314,167,0.1
2020-04-10,24.65,24.75,24.0,24.5,189396,4627120,87,-0.25
2020-04-13,24.5,24.5,23.6,24.2,178720,4319615,111,-0.3
2020-04-14,24.05,24.65,24.05,24.3,76191,1855876,57,0.1
2020-04-15,24.5,24.6,24.1,24.4,114681,2792098,76,0.1
2020-04-16,24.2,24.35,24.0,24.35,107354,2594318,72,-0.05
2020-04-17,24.7,25.0,24.3,24.45,126757,3119594,88,0.0
2020-04-20,24.45,24.75,24.3,24.6,85000,2083900,55,0.15
2020-04-21,24.4,24.5,23.9,23.9,129341,3119415,105,-0.7
2020-04-22,23.7,23.8,23.55,23.75,81685,1935152,50,-0.15
2020-04-23,23.9,23.9,23.65,23.75,48201,1144723,30,0.0
2020-04-24,23.4,23.75,23.4,23.75,52000,1228500,31,0.0
2020-04-27,24.0,24.2,23.9,24.2,88201,2123293,59,0.45
2020-04-28,24.35,24.35,23.9,24.25,100048,2410756,60,0.05
2020-04-29,24.3,24.4,24.2,24.3,115885,2814321,78,0.05
2020-04-30,24.5,24.65,24.4,24.5,195124,4780847,140,0.2
2020-05-04,24.4,24.4,24.0,24.3,95876,2323335,83,-0.2
2020-05-05,24.3,24.9,24.3,24.6,233646,5763786,155,0.3
