date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.5,14.8,14.45,14.7,318000,4652700,130,0.25
2020-01-03,14.85,14.85,14.3,14.3,253281,3668696,164,-0.4
2020-01-06,14.25,14.35,14.1,14.35,340000,4817000,245,0.05
2020-01-07,14.55,14.6,14.2,14.2,289000,4152100,169,-0.15
2020-01-08,14.1,14.3,14.05,14.15,312106,4418299,219,-0.05
2020-01-09,14.4,14.4,14.2,14.2,111000,1583650,72,0.05
2020-01-10,14.2,14.35,14.2,14.2,142000,2027600,82,0.0
2020-01-13,14.2,14.3,14.2,14.2,159200,2267490,65,0.0
2020-01-14,14.25,14.35,14.25,14.3,99000,1416700,60,0.1
2020-01-15,14.35,14.35,14.15,14.25,105000,1493700,60,-0.05
2020-01-16,14.25,14.3,14.15,14.25,108000,1536300,58,0.0
2020-01-17,14.2,14.3,14.2,14.2,168000,2391700,78,-0.05
2020-01-20,14.2,14.2,14.1,14.2,136212,1928789,65,0.0
2020-01-30,12.95,13.4,12.8,12.8,661005,8581564,310,-1.4
2020-01-31,12.8,13.1,12.8,12.85,140000,1806400,95,0.05
2020-02-03,12.55,12.6,11.6,11.7,888215,10420386,363,-1.15
2020-02-04,11.95,12.5,11.75,12.2,283000,3431500,164,0.5
2020-02-05,12.35,12.35,12.05,12.2,174049,2120194,78,0.0
2020-02-06,12.15,12.45,12.15,12.45,210000,2583850,109,0.25
2020-02-07,12.35,12.35,11.95,12.05,367280,4432737,172,-0.4
2020-02-10,11.85,12.05,11.85,11.95,156000,1863750,79,-0.1
2020-02-11,12.15,12.15,12.05,12.1,115000,1394200,70,0.15
2020-02-12,12.1,12.25,12.1,12.25,164000,1997250,87,0.15
2020-02-13,12.2,12.3,12.2,12.2,139015,1700251,62,-0.05
2020-02-14,12.2,12.25,12.15,12.15,148000,1803850,66,-0.05
2020-02-17,12.05,12.15,11.95,12.0,136000,1638000,67,-0.15
2020-02-18,12.05,12.1,12.0,12.05,133000,1603650,60,0.05
2020-02-19,12.0,12.4,12.0,12.4,289000,3547500,165,0.35
2020-02-20,12.4,12.8,12.3,12.3,286310,3577355,173,-0.1
2020-02-21,12.3,12.4,12.25,12.35,163033,2011545,101,0.05
2020-02-24,12.35,12.35,12.0,12.15,182161,2213098,83,-0.2
2020-02-25,12.0,12.15,11.95,12.1,138041,1661999,79,-0.05
2020-02-26,11.95,12.0,11.9,12.0,210000,2510050,92,-0.1
2020-02-27,12.1,12.1,11.85,11.85,192508,2290444,85,-0.15
2020-03-02,11.4,11.85,11.35,11.7,266000,3087600,130,-0.15
2020-03-03,12.0,12.0,11.85,11.85,97000,1157100,52,0.15
2020-03-04,12.0,12.0,11.75,11.95,147000,1736650,56,0.1
2020-03-05,12.05,12.05,11.8,11.95,215146,2564111,105,0.0
2020-03-06,11.85,11.95,11.75,11.95,98119,1160463,54,0.0
2020-03-09,11.8,11.8,11.35,11.65,376010,4344366,218,-0.3
2020-03-10,11.4,11.55,11.3,11.55,263000,2999200,131,-0.1
2020-03-11,11.6,11.6,11.3,11.4,147004,1681195,84,-0.15
2020-03-12,11.25,11.55,10.55,11.5,1242011,13843987,489,0.1
2020-03-13,11.4,11.45,11.0,11.4,988000,11065000,412,-0.1
2020-03-16,11.6,11.6,11.2,11.4,423010,4803164,179,0.0
2020-03-17,10.9,11.5,10.9,11.35,361009,4075862,181,-0.05
2020-03-18,11.15,11.35,11.0,11.25,346657,3870958,189,-0.1
2020-03-19,10.9,11.1,10.15,10.15,945000,9937600,251,-1.1
2020-03-20,10.15,10.6,10.15,10.6,791561,8277358,270,0.45
2020-03-23,10.4,10.8,9.97,10.75,756000,7794190,322,0.15
2020-03-24,10.65,11.1,10.65,11.0,195000,2136200,97,0.25
2020-03-25,11.2,11.4,11.15,11.15,275000,3098400,128,0.15
2020-03-26,11.25,11.25,11.0,11.2,146500,1629050,63,0.05
2020-03-27,11.4,11.4,11.05,11.1,106500,1191200,59,-0.1
2020-03-30,11.0,11.2,10.9,11.1,157000,1735850,63,0.0
2020-03-31,11.25,11.25,11.1,11.2,57000,637400,40,0.1
2020-04-01,11.15,11.25,11.1,11.2,81066,906432,47,0.0
2020-04-06,11.4,11.45,11.2,11.45,185003,2100933,96,0.25
2020-04-07,11.55,11.55,11.45,11.5,153000,1757900,77,0.05
2020-04-08,11.5,11.75,11.5,11.6,207000,2403950,114,0.1
2020-04-09,11.95,11.95,11.5,11.55,148000,1716000,82,-0.05
2020-04-10,11.85,12.25,11.8,12.05,332000,3993750,162,0.5
2020-04-13,12.05,12.4,11.85,12.4,392000,4807650,142,0.35
2020-04-14,12.7,12.9,12.65,12.8,638000,8143500,258,0.4
2020-04-15,12.8,12.8,12.5,12.7,252062,3184924,125,-0.1
2020-04-16,12.55,12.75,12.5,12.55,125000,1570950,78,-0.15
2020-04-17,12.8,12.85,12.4,12.45,160000,2020500,87,-0.1
2020-04-20,12.4,12.4,12.3,12.3,135000,1665100,61,-0.15
2020-04-21,12.2,12.2,11.8,11.9,223000,2675200,115,-0.4
2020-04-22,11.7,11.95,11.7,11.95,152000,1794800,63,0.05
2020-04-23,12.05,12.05,11.9,12.0,82000,983200,39,0.05
2020-04-24,12.0,12.0,11.75,12.0,84000,999350,34,0.0
2020-04-27,12.0,12.3,11.95,12.2,233000,2816800,115,0.2
2020-04-28,12.25,12.75,12.25,12.4,277000,3470900,122,0.2
2020-04-29,12.5,12.75,12.45,12.7,395000,4983000,137,0.3
2020-04-30,12.9,13.1,12.5,12.7,350000,4475050,159,0.0
2020-05-04,12.6,12.65,12.35,12.4,185400,2308370,98,-0.3
2020-05-05,12.45,12.65,12.4,12.65,103139,1294322,50,0.25
2020-05-06,12.65,12.65,12.4,12.45,115898,1446734,67,-0.2
2020-05-07,12.45,12.6,12.35,12.4,298000,3698750,94,-0.05
2020-05-08,12.55,12.55,12.4,12.55,76000,950150,35,0.15
2020-05-11,12.7,12.75,12.65,12.75,276000,3508700,122,0.2
2020-05-12,12.75,12.75,12.5,12.6,168227,2127232,76,-0.15
2020-05-13,12.65,12.85,12.6,12.75,202000,2571450,96,0.15
2020-05-14,12.7,12.7,12.5,12.55,108117,1358012,48,-0.2
2020-05-15,12.6,12.7,12.3,12.5,195000,2435800,96,-0.05
2020-05-18,12.55,12.55,12.3,12.5,96000,1185850,49,0.0
2020-05-19,12.65,12.9,12.4,12.4,155400,1940850,83,-0.1
2020-05-20,12.5,12.55,12.4,12.5,115000,1437600,52,0.1
2020-05-21,12.65,12.65,12.4,12.55,216000,2702500,74,0.05
