date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.85,17.0,16.8,16.9,1251599,21128155,687,0.05
2020-01-03,16.9,16.9,16.7,16.85,1037593,17428205,348,-0.05
2020-01-06,16.8,16.85,16.5,16.6,1255112,20871745,428,-0.25
2020-01-07,16.5,16.6,16.45,16.6,823484,13610636,386,0.0
2020-01-08,16.45,16.5,16.3,16.35,1437301,23573951,529,-0.25
2020-01-09,16.35,16.35,16.2,16.3,1013740,16474276,447,-0.05
2020-01-10,16.3,16.3,16.15,16.25,477437,7742740,259,-0.05
2020-01-13,16.2,16.3,16.15,16.3,729660,11845202,297,0.05
2020-01-14,16.3,16.3,15.95,16.1,1287021,20693628,588,-0.2
2020-01-15,16.05,16.05,15.6,15.85,3058929,48183407,1324,-0.25
2020-01-16,15.8,15.95,15.7,15.9,1460409,23074687,536,0.05
2020-01-17,15.85,15.9,15.8,15.85,552070,8746754,280,-0.05
2020-01-20,15.85,15.95,15.8,15.85,1317983,20890364,526,0.0
2020-01-30,15.3,15.4,14.8,14.85,2750718,41487116,1120,-1.0
2020-01-31,14.85,15.15,14.6,14.7,3276338,48351503,1464,-0.15
2020-02-03,14.35,14.35,13.3,13.5,6298779,85444778,2483,-1.2
2020-02-04,13.6,13.7,13.5,13.6,2459890,33443223,1134,0.1
2020-02-05,13.65,13.65,13.15,13.3,3864175,51351419,1295,-0.3
2020-02-06,13.35,13.65,13.35,13.65,1991187,27026495,711,0.35
2020-02-07,13.75,13.75,13.5,13.5,1354998,18382262,565,-0.15
2020-02-10,13.35,13.35,13.15,13.25,1286391,17076245,585,-0.25
2020-02-11,13.25,13.5,13.25,13.4,1011992,13542827,579,0.15
2020-02-12,13.4,13.75,13.4,13.75,1394053,19018065,679,0.35
2020-02-13,13.9,14.25,13.65,13.7,2959992,41262080,1183,-0.05
2020-02-14,13.75,13.9,13.7,13.8,1550089,20666523,422,0.1
2020-02-17,13.8,13.8,13.65,13.75,802084,11018140,378,-0.05
2020-02-18,13.75,13.85,13.7,13.85,616201,8493619,280,0.1
2020-02-19,13.9,14.25,13.8,14.15,2117389,29789193,734,0.3
2020-02-20,14.15,14.2,14.05,14.1,801431,11309217,406,-0.05
2020-02-21,14.1,14.15,14.0,14.0,551388,7750385,312,-0.1
2020-02-24,14.05,14.05,13.6,13.75,1196470,16466691,574,-0.25
2020-02-25,13.5,13.65,13.45,13.6,1331347,18030805,503,-0.15
2020-02-26,13.5,13.7,13.45,13.65,640104,8683902,267,0.05
2020-02-27,13.7,13.7,13.3,13.4,1337302,17986242,649,-0.25
2020-03-02,13.2,13.5,13.05,13.35,1313763,17466011,537,-0.05
2020-03-03,13.45,13.55,13.4,13.5,591410,7953565,269,0.15
2020-03-04,13.55,13.55,13.3,13.4,372935,4994469,200,-0.1
2020-03-05,13.5,13.6,13.45,13.5,403501,5454200,182,0.1
2020-03-06,13.45,13.5,13.25,13.3,689557,9184914,331,-0.2
2020-03-09,13.2,13.25,12.65,12.65,3013488,38899494,1122,-0.65
2020-03-10,12.6,12.9,12.5,12.9,2387018,30159510,760,0.25
2020-03-11,13.05,13.4,13.0,13.05,2040320,27045619,716,0.15
2020-03-12,13.0,13.0,12.2,12.35,3333175,41634076,1281,-0.7
2020-03-13,11.3,11.9,11.3,11.85,4507274,51607922,1192,-0.5
2020-03-16,11.85,11.85,11.3,11.35,1950061,22404727,708,-0.5
2020-03-17,10.6,11.3,10.25,10.45,7411911,77879602,2089,-0.9
2020-03-18,10.4,10.65,10.4,10.5,2046100,21564540,899,0.05
2020-03-19,10.3,10.35,9.45,9.47,3829776,37347030,1345,-1.03
2020-03-20,9.55,10.2,9.55,10.05,1854135,18558141,825,0.58
2020-03-23,9.55,9.96,9.5,9.81,1745136,17086032,385,-0.24
2020-03-24,9.85,10.3,9.85,10.25,1477248,14972564,590,0.44
2020-03-25,10.55,10.8,10.5,10.6,1631807,17375579,590,0.35
2020-03-26,10.6,10.7,10.25,10.65,1052024,11008788,439,0.05
2020-03-27,10.9,10.9,10.5,10.55,1114594,11940867,413,-0.1
2020-03-30,10.5,11.25,10.35,11.0,3434880,37444964,1323,0.45
2020-03-31,11.25,11.35,11.1,11.2,1737507,19549370,637,0.2
2020-04-01,11.4,12.2,11.3,12.0,3758668,44436423,1471,0.8
2020-04-06,12.2,12.35,11.7,12.1,2742621,32991002,1137,0.1
