date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,71.28,71.8,70.5,71.3,57747,4114869,40,-0.02
2024-02-20,71.26,72.1,71.3,71.4,91282,6545223,67,0.44
2024-02-21,71.7,72.3,71.2,71.9,95994,6905821,72,0.24
2024-02-22,71.94,72.4,71.0,71.1,46230,3302145,44,-0.51
2024-02-23,71.43,72.0,71.0,71.6,67364,4820037,51,0.12
2024-02-26,71.55,71.8,71.3,71.4,40091,2868101,49,-0.01
2024-02-27,71.54,71.5,70.3,70.3,91800,6509532,76,-0.63
2024-02-29,70.91,71.0,69.7,70.3,76985,5397009,75,-0.81
2024-03-01,70.1,70.8,69.7,69.9,47863,3356125,39,0.02
2024-03-04,70.12,70.5,69.2,69.5,90588,6327144,103,-0.27
2024-03-05,69.85,69.4,68.7,68.9,49430,3414980,60,-0.76
2024-03-06,69.09,68.9,66.8,67.0,114827,7764643,117,-1.47
2024-03-07,67.62,67.6,64.8,65.9,83692,5511393,110,-1.77
2024-03-08,65.85,66.1,65.0,65.4,23431,1532095,35,-0.46
2024-03-11,65.39,66.5,64.9,65.7,84051,5537267,61,0.49
2024-03-12,65.88,70.2,65.5,68.9,44115,2955616,29,1.12
2024-03-13,67.0,69.3,67.5,67.5,38797,2667050,36,1.74
2024-03-14,68.74,68.3,67.1,67.3,7479,505538,16,-1.15
2024-03-15,67.59,68.3,67.3,68.2,11574,787654,11,0.46
2024-03-18,68.05,68.2,67.2,67.5,13224,890646,21,-0.7
2024-03-19,67.35,68.3,67.6,67.6,15417,1050229,15,0.77
2024-03-20,68.12,68.3,67.6,67.6,21171,1440194,19,-0.09
2024-03-21,68.03,68.3,67.5,67.6,43663,2965098,29,-0.12
2024-03-22,67.91,68.2,66.7,68.2,27590,1860201,19,-0.49
2024-03-25,67.42,68.2,67.5,67.5,12375,836815,12,0.2
2024-03-26,67.62,67.5,66.9,67.2,21192,1422243,30,-0.51
2024-03-27,67.11,67.0,66.5,66.6,15497,1035396,17,-0.3
2024-03-28,66.81,67.3,66.5,67.3,12754,853545,20,0.11
2024-03-29,66.92,67.0,66.6,67.0,16230,1085150,14,-0.06
2024-04-01,66.86,67.3,66.0,66.3,41121,2726861,31,-0.55
2024-04-02,66.31,66.9,66.0,66.9,28084,1859763,21,-0.09
2024-04-03,66.22,66.3,65.8,65.9,9141,604009,17,-0.14
2024-04-08,66.08,66.6,65.9,66.6,15250,1008410,12,0.05
2024-04-09,66.13,66.7,65.9,66.7,21515,1429743,20,0.32
2024-04-10,66.45,66.9,66.3,66.3,21898,1458568,22,0.16
2024-04-11,66.61,66.9,66.2,66.5,22120,1470579,24,-0.13
2024-04-12,66.48,66.7,66.1,66.3,13500,895550,12,-0.14
2024-04-15,66.34,66.6,65.8,66.1,50942,3370017,36,-0.19
2024-04-16,66.15,66.1,64.2,64.5,49344,3202095,56,-1.26
2024-04-17,64.89,65.7,64.2,65.7,25059,1627302,31,0.05
2024-04-18,64.94,67.3,64.9,66.9,8954,594459,10,1.45
2024-04-19,66.39,67.2,65.1,67.2,17355,1139684,14,-0.72
2024-04-22,65.67,66.0,65.4,65.5,23624,1553939,22,0.11
2024-04-23,65.78,66.8,66.0,66.5,30910,2050949,35,0.57
2024-04-24,66.35,67.3,66.7,67.0,14346,961071,17,0.64
2024-04-25,66.99,67.6,66.6,66.9,26304,1767025,32,0.19
2024-04-26,67.18,67.3,66.3,67.3,2276,152035,7,-0.38
2024-04-29,66.8,67.3,66.2,67.0,10336,689628,32,-0.08
2024-04-30,66.72,67.3,66.0,67.3,25419,1685708,43,-0.4
2024-05-02,66.32,67.3,65.8,66.3,25506,1685871,50,-0.22
2024-05-03,66.1,67.2,66.0,67.2,12646,846140,12,0.81
2024-05-06,66.91,67.5,66.5,66.7,13133,878386,27,-0.03
2024-05-07,66.88,66.9,66.1,66.4,13517,896995,41,-0.52
2024-05-08,66.36,66.6,66.2,66.6,15480,1028490,19,0.08
2024-05-09,66.44,66.4,66.0,66.0,15213,1006984,23,-0.25
2024-05-10,66.19,66.7,66.0,66.4,22350,1484299,25,0.22
2024-05-13,66.41,67.5,66.5,66.9,33632,2246561,40,0.39
2024-05-14,66.8,67.9,66.7,67.9,48698,3266899,38,0.28
2024-05-15,67.08,68.8,67.8,68.1,58648,4004117,67,1.19
2024-05-16,68.27,68.7,67.7,68.0,64459,4385527,63,-0.23
2024-05-17,68.04,70.6,68.0,70.5,199290,13908584,197,1.75
2024-05-20,69.79,73.9,70.2,72.5,245376,17777982,203,2.66
2024-05-21,72.45,73.4,69.5,69.7,248541,17729022,212,-1.12
2024-05-22,71.33,70.5,70.0,70.4,84265,5917203,84,-1.11
2024-05-23,70.22,70.5,69.8,70.3,55101,3866275,64,-0.05
2024-05-24,70.17,70.3,69.5,70.0,47061,3296031,41,-0.13
2024-05-27,70.04,70.4,69.7,70.4,81379,5695715,51,-0.05
2024-05-28,69.99,70.0,65.0,68.8,172529,11737550,196,-1.96
2024-05-29,68.03,69.5,68.1,68.7,100953,6943594,88,0.75
2024-05-30,68.78,69.1,68.1,68.7,68038,4675398,51,-0.06
2024-05-31,68.72,68.8,67.9,68.6,98325,6723269,115,-0.34
2024-06-03,68.38,69.3,68.0,68.9,147903,10132987,183,0.13
2024-06-04,68.51,68.6,67.3,67.7,34370,2324825,78,-0.87
2024-06-05,67.64,68.0,67.2,67.3,42478,2872451,69,-0.02
2024-06-06,67.62,67.5,64.2,66.0,241486,15913410,297,-1.72
2024-06-07,65.9,66.6,65.3,65.8,41873,2767127,50,0.18
2024-06-11,66.08,67.0,65.8,66.1,48273,3208966,82,0.4
2024-06-12,66.48,66.7,65.7,66.4,41706,2764723,69,-0.19
2024-06-13,66.29,66.2,64.0,65.2,92981,6025387,224,-1.49
2024-06-14,64.8,65.2,64.2,65.0,59118,3832189,160,0.02
2024-06-17,64.82,67.3,63.8,64.5,117185,7568608,278,-0.23
2024-06-18,55.4,55.6,53.0,54.1,731280,39378359,396,0.0
2024-06-19,54.2,56.0,54.0,55.9,362437,19942100,206,1.8
2024-06-20,55.9,56.9,55.9,56.3,137142,7727794,94,0.4
2024-06-21,56.3,56.5,55.7,56.0,108000,6068300,66,-0.3
2024-06-24,56.6,56.6,55.2,55.2,112226,6248029,92,-0.8
2024-06-25,55.2,55.9,54.8,55.9,121854,6714170,88,0.7
2024-06-26,55.9,56.0,55.0,56.0,82562,4578952,70,0.1
2024-06-27,55.9,56.0,55.3,55.5,24000,1336500,22,-0.5
2024-06-28,55.7,55.8,55.5,55.8,71020,3949129,48,0.3
2024-07-01,55.9,56.0,55.2,55.2,60048,3347912,43,-0.6
2024-07-02,55.2,55.5,55.0,55.4,44149,2433893,33,0.2
2024-07-03,54.9,55.4,54.9,55.0,27416,1510986,33,-0.4
