date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,202.85,205.5,202.0,205.5,15214,3080927,20,-0.34
2024-02-20,202.51,205.0,202.0,203.0,13079,2654630,13,0.46
2024-02-21,202.97,204.5,202.0,203.0,12132,2460884,13,-0.13
2024-02-22,202.84,205.0,202.0,203.5,9664,1965388,16,0.53
2024-02-23,203.37,206.0,203.0,203.0,7071,1446038,17,1.13
2024-02-26,204.5,203.5,201.5,203.0,2502,505305,7,-2.54
2024-02-27,201.96,203.0,200.5,202.0,15443,3110512,25,-0.54
2024-02-29,201.42,202.0,200.5,202.0,9419,1896614,13,-0.06
2024-03-01,201.36,201.5,200.5,201.5,2316,465469,8,-0.38
2024-03-04,200.98,201.5,200.5,201.5,5177,1040564,9,0.02
2024-03-05,201.0,201.5,200.5,201.5,6005,1209007,5,0.33
2024-03-06,201.33,202.5,200.5,201.5,1241,250160,5,0.25
2024-03-07,201.58,203.5,201.0,203.5,8011,1619728,10,0.61
2024-03-08,202.19,205.5,201.0,202.0,18019,3646862,19,0.2
2024-03-11,202.39,202.5,200.5,202.0,9521,1918490,13,-0.89
2024-03-12,201.5,202.0,200.0,202.0,4174,840138,8,-0.22
2024-03-13,201.28,202.5,201.0,202.5,3051,616252,4,0.7
2024-03-14,201.98,203.0,200.5,200.5,8501,1710703,7,-0.74
2024-03-15,201.24,201.5,199.0,200.0,21113,4224144,21,-1.17
2024-03-18,200.07,200.5,198.0,199.0,3005,596002,4,-1.73
2024-03-19,198.34,198.0,195.0,197.0,17079,3352505,19,-2.05
2024-03-20,196.29,197.5,193.0,195.5,10131,1965414,13,-2.29
2024-03-21,194.0,195.5,192.5,195.0,2985,580151,7,0.36
2024-03-22,194.36,195.0,192.0,194.5,5222,1006708,11,-1.58
2024-03-25,192.78,193.5,192.5,193.0,4110,792685,5,0.09
2024-03-26,192.87,194.0,191.0,194.0,11818,2269601,15,-0.82
2024-03-27,192.05,202.0,194.0,200.0,10295,2025012,16,4.65
2024-03-28,196.7,199.0,196.5,198.0,13176,2605969,16,1.08
2024-03-29,197.78,199.0,196.0,198.5,3176,627948,7,-0.06
2024-04-01,197.72,198.5,196.5,196.5,2362,466495,7,-0.22
2024-04-02,197.5,196.5,195.0,195.0,3777,739555,8,-1.7
2024-04-03,195.8,197.5,195.5,196.5,5373,1053911,14,0.35
2024-04-08,196.15,199.5,196.5,199.5,4121,811939,7,0.87
2024-04-09,197.02,205.0,198.0,205.0,14191,2840330,20,3.13
2024-04-10,200.15,217.5,205.0,215.0,25347,5337490,43,10.43
2024-04-11,210.58,221.0,211.0,221.0,12654,2741862,22,6.1
2024-04-12,216.68,222.5,215.0,218.5,9029,1980699,24,2.69
2024-04-15,219.37,232.5,218.5,224.5,58031,12973768,59,4.2
2024-04-16,223.57,224.5,219.5,219.5,10029,2217888,20,-2.42
2024-04-17,221.15,220.0,216.5,216.5,1256,272291,4,-4.36
2024-04-18,216.79,220.0,216.0,216.0,15523,3390969,15,1.66
