date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.03,8.05,7.99,8.05,46439,372260,21,0.04
2020-01-03,8.05,8.07,8.02,8.07,79739,641429,19,0.02
2020-01-06,8.05,8.12,8.05,8.08,57929,468860,55,0.01
2020-01-07,8.08,8.12,8.06,8.06,59369,480496,42,-0.02
2020-01-08,8.3,8.3,8.08,8.08,171762,1400953,74,0.02
2020-01-09,8.13,8.18,8.12,8.18,26197,213522,20,0.1
2020-01-10,8.16,8.16,8.11,8.12,28150,229057,17,-0.06
2020-01-13,8.12,8.15,8.12,8.13,39442,320721,19,0.01
2020-01-14,8.21,8.21,8.12,8.13,20640,168159,17,0.0
2020-01-15,8.13,8.13,8.12,8.12,20441,166113,9,-0.01
2020-01-16,8.14,8.14,8.14,8.14,6014,48954,3,0.02
2020-01-17,8.13,8.16,8.12,8.16,23190,188530,10,0.02
2020-01-20,8.15,8.16,8.1,8.16,37775,306645,28,0.0
2020-01-30,8.15,8.15,8.0,8.05,196401,1582741,62,-0.11
2020-01-31,8.05,8.1,8.0,8.1,133122,1071357,32,0.05
2020-02-03,7.95,8.04,7.95,8.0,125856,1006945,36,-0.1
2020-02-04,8.06,8.1,8.06,8.1,8600,69589,11,0.1
2020-02-05,8.1,8.13,8.1,8.13,26559,215575,27,0.03
2020-02-06,8.2,8.2,8.14,8.14,64947,530247,28,0.01
2020-02-07,8.14,8.17,8.13,8.14,65370,532571,25,0.0
2020-02-10,8.13,8.16,8.12,8.12,40605,330090,23,-0.02
2020-02-11,8.15,8.15,8.1,8.14,27300,221425,11,0.02
2020-02-12,8.14,8.14,8.14,8.14,11589,94337,9,0.0
2020-02-13,8.15,8.2,8.11,8.12,118758,966132,29,-0.02
2020-02-14,8.14,8.14,8.14,8.14,76145,619824,12,0.02
2020-02-17,8.16,8.2,8.14,8.2,34100,278057,9,0.06
2020-02-18,8.14,8.15,8.14,8.15,4478,36488,10,-0.05
2020-02-19,8.2,8.26,8.16,8.19,38388,314557,19,0.04
2020-02-20,8.14,8.14,8.14,8.14,5030,40945,6,-0.05
2020-02-21,8.14,8.14,8.11,8.11,28100,228409,5,-0.03
2020-02-24,8.1,8.11,8.1,8.1,5864,47541,14,-0.01
2020-02-25,8.08,8.14,8.06,8.14,15050,121530,9,0.04
2020-02-26,8.05,8.15,8.05,8.15,2371,19242,6,0.01
2020-02-27,8.07,8.07,8.07,8.07,2872,23245,6,-0.08
2020-03-02,7.88,8.1,7.88,8.07,9575,76576,15,0.0
2020-03-03,8.03,8.08,7.99,8.02,38271,306771,30,-0.05
2020-03-04,7.99,8.06,7.99,8.03,3459,27797,7,0.01
2020-03-05,8.03,8.03,8.03,8.03,2000,16060,1,0.0
