date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,23.1,23.3,23.0,23.25,28379,657011,20,0.2
2020-01-03,23.75,23.75,23.2,23.25,19500,455625,19,0.0
2020-01-06,23.1,23.1,22.7,22.7,53001,1209572,43,-0.55
2020-01-07,22.75,22.75,22.35,22.4,24259,545951,20,-0.3
2020-01-08,22.2,22.3,22.1,22.2,26220,581878,21,-0.2
2020-01-09,22.45,22.45,22.2,22.35,19100,426955,14,0.15
2020-01-10,22.4,22.4,22.4,22.4,2431,54475,2,0.05
2020-01-13,22.15,22.4,22.1,22.2,19402,430804,18,-0.2
2020-01-14,22.2,22.35,22.15,22.35,19276,428268,18,0.15
2020-01-15,22.5,22.5,22.3,22.3,15065,337309,13,-0.05
2020-01-16,22.35,22.55,22.35,22.55,7000,156700,7,0.25
2020-01-17,22.4,22.6,22.4,22.6,8092,181824,9,0.05
2020-01-20,22.6,22.6,22.5,22.5,10000,225150,9,-0.1
2020-01-30,22.3,22.3,20.25,20.3,71000,1476600,48,-2.2
2020-01-31,20.25,20.8,20.25,20.65,21784,445381,18,0.35
2020-02-03,20.0,20.0,19.55,19.7,22783,448574,21,-0.95
2020-02-04,19.75,20.2,19.75,19.95,24115,481894,16,0.25
2020-02-05,20.0,20.9,19.95,20.05,10000,202100,10,0.1
2020-02-06,20.8,20.8,20.1,20.1,10000,203550,8,0.05
2020-02-07,20.0,20.0,19.7,19.85,14015,278950,15,-0.25
2020-02-10,19.8,19.8,19.5,19.5,6020,117691,7,-0.35
2020-02-11,19.5,19.8,19.5,19.8,22000,431850,13,0.3
2020-02-12,19.85,19.9,19.8,19.8,20001,396669,10,0.0
2020-02-13,19.8,19.8,19.8,19.8,7801,154458,12,0.0
2020-02-14,19.7,19.9,19.7,19.75,8001,158069,9,-0.05
2020-02-17,20.1,20.1,19.85,19.85,4001,79819,5,0.1
2020-02-18,20.5,20.5,20.2,20.2,4000,81200,4,0.35
2020-02-19,20.3,20.4,20.2,20.2,10180,206845,7,0.0
2020-02-20,20.35,20.35,20.05,20.05,9522,191384,12,-0.15
2020-02-21,20.0,20.0,19.8,19.8,9290,184855,9,-0.25
2020-02-24,19.75,19.75,19.7,19.7,6560,129330,9,-0.1
2020-02-25,19.5,19.65,19.3,19.55,36092,701684,26,-0.15
2020-02-26,19.45,19.85,19.45,19.85,40425,794700,34,0.3
2020-02-27,20.0,20.0,19.2,19.5,46000,899950,30,-0.35
2020-03-02,18.6,20.0,18.6,19.65,6500,126600,7,0.15
2020-03-03,20.5,20.5,19.45,19.55,10000,197550,10,-0.1
2020-03-04,19.25,19.45,19.15,19.45,16000,308450,10,-0.1
2020-03-05,19.25,19.7,19.25,19.45,10000,194450,9,0.0
2020-03-06,19.45,19.45,19.0,19.15,23877,459113,18,-0.3
2020-03-09,18.6,18.8,18.35,18.4,24437,452405,22,-0.75
2020-03-10,18.3,18.3,17.7,18.0,13000,232700,13,-0.4
2020-03-11,18.0,18.6,18.0,18.25,16350,297135,16,0.25
2020-03-12,18.0,18.0,17.3,17.8,190092,3351919,62,-0.45
2020-03-13,17.0,17.0,16.35,16.35,129175,2137293,53,-1.45
2020-03-16,16.05,16.05,16.0,16.0,47213,756114,20,-0.35
2020-03-17,15.7,16.2,15.3,15.3,53031,830877,38,-0.7
2020-03-18,15.3,15.8,15.05,15.05,7000,107200,7,-0.25
2020-03-19,13.7,14.5,13.55,13.55,31001,430863,27,-1.5
2020-03-20,12.5,14.15,12.5,14.1,32476,444264,30,0.55
2020-03-23,12.8,13.1,12.8,13.05,10300,133735,6,-1.05
2020-03-24,13.05,13.55,13.05,13.55,5359,71960,6,0.5
2020-03-25,14.0,14.45,13.85,14.2,25196,353713,16,0.65
2020-03-26,14.4,15.2,14.4,15.05,22030,326900,20,0.85
2020-03-27,15.2,15.45,14.2,14.4,63000,913000,48,-0.65
2020-03-30,14.4,14.4,13.8,13.85,29708,414754,27,-0.55
2020-03-31,13.85,13.85,12.5,13.0,251000,3258300,152,-0.85
2020-04-01,13.0,13.3,12.9,13.05,32000,419450,21,0.05
2020-04-06,12.6,13.25,12.6,12.95,25000,325200,20,-0.1
2020-04-07,13.15,13.5,13.15,13.3,29175,387710,25,0.35
2020-04-08,13.35,14.0,13.35,13.75,52115,719563,44,0.45
2020-04-09,14.0,15.1,14.0,15.1,133359,1980467,90,1.35
2020-04-10,15.4,16.4,15.1,15.25,184007,2879405,135,0.15
2020-04-13,15.25,15.25,14.5,15.0,38696,581780,35,-0.25
2020-04-14,15.4,15.8,15.4,15.6,20166,313906,20,0.6
2020-04-15,15.95,16.1,15.65,16.1,34014,540874,29,0.5
2020-04-16,15.8,15.9,15.35,15.8,44000,688250,23,-0.3
2020-04-17,15.8,16.55,15.8,15.8,27407,438999,24,0.0
2020-04-20,15.8,17.35,15.5,17.35,55999,948779,45,1.55
2020-04-21,18.55,19.05,18.35,18.85,230111,4311524,182,1.5
2020-04-22,19.2,20.7,17.75,20.0,652749,12929813,478,1.15
2020-04-23,21.0,21.0,18.55,19.05,484687,9577036,349,-0.95
2020-04-24,19.0,19.4,17.15,17.2,299314,5393400,259,-1.85
2020-04-27,17.45,17.5,16.2,16.4,397704,6598893,269,-0.8
2020-04-28,16.4,17.1,16.4,17.1,162059,2706197,107,0.7
2020-04-29,17.35,17.8,17.05,17.4,204130,3552260,177,0.3
2020-04-30,17.5,17.8,17.25,17.35,71000,1236800,60,-0.05
2020-05-04,17.4,17.4,16.3,16.4,107184,1789467,80,-0.95
2020-05-05,16.65,17.05,16.35,17.05,123645,2068249,97,0.65
2020-05-06,17.45,17.45,16.15,16.3,160201,2670805,124,-0.75
2020-05-07,16.3,16.7,16.3,16.65,41149,679165,39,0.35
2020-05-08,16.85,17.0,16.2,16.4,81985,1359453,58,-0.25
2020-05-11,16.4,16.7,15.8,16.2,86319,1406564,76,-0.2
2020-05-12,16.2,16.4,15.65,15.8,125101,1985435,77,-0.4
2020-05-13,15.8,15.9,15.6,15.7,36501,573789,29,-0.1
2020-05-14,16.1,16.1,15.6,15.65,81459,1295205,46,-0.05
2020-05-15,15.7,16.0,15.55,15.55,43000,673550,25,-0.1
