date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,40.25,40.45,40.15,40.4,7052,283882,10,0.3
2024-02-20,40.3,40.4,40.3,40.4,7291,294785,17,0.0
2024-02-21,40.45,40.55,40.3,40.3,22109,892930,25,-0.1
2024-02-22,40.3,40.75,40.3,40.6,8013,323770,19,0.3
2024-02-23,40.6,40.6,40.4,40.4,4287,173725,20,-0.2
2024-02-26,40.6,40.6,40.35,40.35,10333,418233,36,-0.05
2024-02-27,40.35,40.45,40.35,40.4,4118,166341,14,0.05
2024-02-29,40.4,40.4,40.4,40.4,3136,126676,18,0.0
2024-03-01,40.3,40.3,40.3,40.3,5161,208075,22,-0.1
2024-03-04,40.3,40.7,40.3,40.4,8160,329896,18,0.1
2024-03-05,40.3,40.3,40.1,40.2,18962,762303,35,-0.2
2024-03-06,0.0,0.0,0.0,0.0,656,27036,12,0.0
2024-03-07,40.4,40.4,40.2,40.2,6121,246971,15,0.0
2024-03-08,40.2,40.4,40.1,40.4,6505,262046,18,0.2
2024-03-11,40.2,40.65,40.15,40.45,15183,614761,34,0.05
2024-03-12,40.45,40.7,40.45,40.65,9125,370110,18,0.2
2024-03-13,40.4,40.45,40.4,40.4,9639,389809,19,-0.25
2024-03-14,40.5,40.5,40.3,40.4,5067,204512,11,0.0
2024-03-15,40.4,40.5,40.25,40.25,5003,201820,8,-0.15
2024-03-18,40.3,40.75,40.25,40.7,20059,813159,1338,0.45
2024-03-19,40.7,40.7,40.7,40.7,5047,205133,717,0.0
2024-03-20,40.4,40.65,40.35,40.65,12466,504128,446,-0.05
2024-03-21,40.85,40.85,40.8,40.8,5447,222971,311,0.15
2024-03-22,40.8,40.8,40.35,40.6,5799,235523,210,-0.2
2024-03-25,40.25,40.3,40.25,40.3,6542,263922,283,-0.3
2024-03-26,40.45,40.8,40.45,40.6,13500,548552,277,0.3
2024-03-27,0.0,0.0,0.0,0.0,1549,63111,264,0.0
2024-03-28,40.5,40.5,40.5,40.5,1659,67160,213,0.0
2024-03-29,40.8,40.8,40.55,40.7,15015,611786,243,0.2
2024-04-01,40.7,40.8,40.7,40.8,4280,174772,249,0.1
2024-04-02,40.8,40.8,40.8,40.8,3172,129557,149,0.0
2024-04-03,40.9,40.95,40.9,40.95,10342,423111,135,0.15
2024-04-08,40.95,41.05,40.85,41.05,22936,940914,512,0.1
2024-04-09,40.95,41.55,40.95,41.55,18039,745574,297,0.5
2024-04-10,41.55,41.55,41.15,41.15,7745,319652,197,-0.4
2024-04-11,41.15,41.45,41.05,41.45,10144,418458,277,0.3
2024-04-12,40.15,41.45,40.15,41.45,10645,437556,272,0.0
2024-04-15,41.45,41.45,41.3,41.4,15957,659614,495,-0.05
2024-04-16,41.05,41.55,41.05,41.5,18894,782500,478,0.1
2024-04-17,40.65,41.45,40.65,41.2,23254,953922,555,-0.3
2024-04-18,40.75,41.5,40.75,41.4,34245,1412659,1358,0.2
2024-04-19,40.75,41.15,40.75,40.9,34397,1404915,421,-0.5
2024-04-22,40.9,41.25,40.9,41.2,9313,381609,186,0.3
2024-04-23,41.4,41.4,41.3,41.3,7409,306245,45,0.1
2024-04-24,41.7,41.7,41.55,41.55,12351,513543,65,0.25
2024-04-25,41.75,41.75,41.05,41.3,18146,752815,31,-0.25
2024-04-26,41.4,41.4,41.2,41.2,2092,86386,31,-0.1
2024-04-29,41.6,41.6,41.6,41.6,2295,95384,53,0.4
2024-04-30,41.2,41.55,41.2,41.55,4107,170071,14,-0.05
2024-05-02,41.55,41.8,41.45,41.6,22302,929713,40,0.05
2024-05-03,41.35,41.6,41.35,41.6,5251,217934,14,0.0
2024-05-06,41.9,41.95,41.55,41.85,20384,851293,67,0.25
2024-05-07,41.4,41.4,41.4,41.4,1120,46365,21,-0.45
2024-05-08,41.4,41.4,41.25,41.25,5934,245462,20,-0.15
2024-05-09,41.35,41.35,41.25,41.25,2249,92898,18,0.0
2024-05-10,41.85,41.9,41.45,41.45,7550,314627,39,0.2
2024-05-13,41.5,42.2,41.25,41.25,63283,2651636,74,-0.2
2024-05-14,0.0,0.0,0.0,0.0,127,5256,13,0.0
