date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,84.3,84.6,82.0,82.0,580051,48388795,499,-1.2
2020-01-03,82.0,82.4,80.4,80.5,274247,22238107,239,-1.5
2020-01-06,80.5,81.2,80.3,80.7,101173,8146558,99,0.2
2020-01-07,82.0,82.0,80.7,80.7,124316,10068099,120,0.0
2020-01-08,80.7,81.1,80.5,80.5,174247,14036460,161,-0.2
2020-01-09,80.6,81.7,80.6,80.8,118382,9622463,115,0.3
2020-01-10,81.4,82.9,80.8,82.1,381395,31334860,321,1.3
2020-01-13,83.0,83.0,81.5,82.5,144266,11835136,137,0.4
2020-01-14,82.9,82.9,82.0,82.1,117255,9651910,107,-0.4
2020-01-15,82.4,82.7,82.1,82.5,164933,13585068,165,0.4
2020-01-16,82.5,83.2,82.5,82.7,123643,10240416,126,0.2
2020-01-17,82.8,82.8,81.7,82.1,85587,7045954,82,-0.6
2020-01-20,82.4,82.4,81.7,82.0,120899,9918194,121,-0.1
2020-01-30,82.2,84.5,82.0,82.0,1181036,98197752,886,0.0
2020-01-31,82.6,84.3,81.1,81.1,330844,27201883,269,-0.9
2020-02-03,81.3,81.3,74.1,75.5,454274,34622375,371,-5.6
2020-02-04,77.2,77.3,76.1,77.1,134204,10282665,121,1.6
2020-02-05,77.7,77.7,76.7,77.0,149550,11511650,146,-0.1
2020-02-06,77.0,77.6,76.9,77.5,144080,11124540,119,0.5
2020-02-07,77.5,79.5,77.5,78.5,199047,15664990,187,1.0
2020-02-10,81.0,81.0,78.8,79.8,120264,9571040,135,1.3
2020-02-11,81.0,81.3,80.3,80.5,201287,16236738,214,0.7
2020-02-12,81.2,81.2,80.1,80.5,118384,9527104,127,0.0
2020-02-13,80.6,80.7,80.0,80.0,111280,8941546,133,-0.5
2020-02-14,81.0,82.0,80.1,80.1,264235,21374444,266,0.1
2020-02-17,80.6,83.8,80.6,83.5,466882,38294806,415,3.4
2020-02-18,85.3,86.7,81.9,82.0,1201140,101415703,993,-1.5
2020-02-19,82.7,84.4,82.3,84.1,660417,55137628,577,2.1
2020-02-20,84.4,84.4,82.8,82.9,209179,17411275,193,-1.2
2020-02-21,83.6,83.8,82.2,83.0,228423,18952047,226,0.1
2020-02-24,83.8,83.8,82.6,82.9,155033,12869706,169,-0.1
2020-02-25,83.3,83.4,81.8,81.8,247518,20419806,238,-1.1
2020-02-26,82.4,82.6,81.2,81.7,173202,14187035,177,-0.1
2020-02-27,82.6,82.6,79.0,79.7,275149,22155433,239,-2.0
2020-03-02,78.8,78.9,77.8,78.5,278620,21861556,251,-1.2
2020-03-03,79.7,81.8,79.7,81.2,286479,23169290,274,2.7
2020-03-04,80.9,80.9,79.0,79.8,127238,10144971,135,-1.4
2020-03-05,79.9,81.0,79.9,81.0,130346,10501044,141,1.2
2020-03-06,80.8,81.3,80.6,81.1,140526,11381905,151,0.1
2020-03-09,81.1,81.1,78.0,78.1,180000,14242100,156,-3.0
2020-03-10,77.2,77.2,75.2,77.0,209000,15848800,182,-1.1
2020-03-11,77.0,78.2,77.0,77.9,208287,16197803,205,0.9
2020-03-12,76.8,78.8,72.1,73.2,444220,32967360,394,-4.7
2020-03-13,66.0,68.5,66.0,68.5,629211,41871179,447,-4.7
2020-03-16,68.5,69.5,67.1,67.1,235730,16084276,217,-1.4
2020-03-17,65.0,67.1,64.2,65.6,355300,23410426,225,-1.5
2020-03-18,65.6,66.8,65.0,65.4,347315,22728650,305,-0.2
2020-03-19,65.5,65.5,59.5,59.5,492227,30700020,417,-5.9
2020-03-20,61.0,65.4,61.0,65.0,285095,18438409,227,5.5
2020-03-23,62.0,65.5,61.8,64.2,100009,6386512,95,-0.8
2020-03-24,65.0,67.9,65.0,67.0,156363,10454921,152,2.8
2020-03-25,69.1,71.0,69.0,70.4,178234,12544186,164,3.4
2020-03-26,73.0,73.7,71.6,71.8,410354,29713753,371,1.4
2020-03-27,73.9,74.8,70.2,70.8,354305,25812060,300,-1.0
2020-03-30,70.0,72.7,69.8,72.5,222252,15982355,207,1.7
2020-03-31,73.4,75.3,73.4,73.6,301020,22306887,256,1.1
2020-04-01,74.2,74.2,73.3,74.2,141018,10419637,128,0.6
2020-04-06,75.4,75.8,73.6,75.4,499412,37285253,410,1.2
2020-04-07,76.5,77.8,75.4,76.0,436103,33220557,346,0.6
2020-04-08,75.9,76.1,74.6,75.9,223125,16872472,205,-0.1
2020-04-09,76.7,77.6,75.8,76.5,360278,27620543,286,0.6
2020-04-10,77.9,80.2,77.5,80.0,726957,57415060,620,3.5
2020-04-13,82.8,83.9,79.5,79.5,652212,53143961,550,-0.5
2020-04-14,81.0,81.3,80.0,80.5,218374,17574020,226,1.0
2020-04-15,81.5,81.5,79.3,80.2,143491,11481716,138,-0.3
2020-04-16,80.2,81.3,79.8,81.0,168510,13599247,176,0.8
2020-04-17,82.4,82.4,80.2,81.5,393607,32078767,300,0.5
2020-04-20,80.8,81.3,80.0,80.9,118184,9553055,112,-0.6
2020-04-21,81.4,81.5,79.2,80.6,202075,16198807,147,-0.3
2020-04-22,78.6,80.9,78.5,80.9,258521,20709849,230,0.3
2020-04-23,80.0,81.9,80.0,80.8,170192,13814703,155,-0.1
2020-04-24,80.3,84.0,80.3,82.3,712000,58869300,560,1.5
2020-04-27,82.8,82.8,81.6,82.2,243053,19978746,202,-0.1
2020-04-28,82.8,84.0,82.2,82.8,357433,29662478,287,0.6
2020-04-29,83.5,85.0,82.8,85.0,804562,67789453,558,2.2
2020-04-30,85.5,85.7,82.5,83.6,674838,56633935,507,-1.4
2020-05-04,81.2,83.4,81.2,83.4,226660,18607843,194,-0.2
2020-05-05,84.0,85.4,83.0,85.1,634988,53644471,534,1.7
2020-05-06,85.5,86.4,84.5,85.9,449738,38378490,366,0.8
2020-05-07,86.7,89.8,86.3,89.1,1127102,99258278,876,3.2
2020-05-08,90.0,90.2,87.6,89.0,532542,47332466,475,-0.1
2020-05-11,90.2,94.0,90.0,93.9,1094575,100715097,876,4.9
2020-05-12,96.0,97.1,94.2,95.6,1744966,167097270,1259,1.7
2020-05-13,95.7,97.1,95.1,96.0,650292,62551882,508,0.4
2020-05-14,97.3,105.5,96.5,99.2,5924646,607038654,3405,3.2
2020-05-15,101.5,108.5,97.2,105.0,4183144,430395734,3101,5.8
2020-05-18,108.0,115.5,106.0,114.5,3997329,450408006,3074,9.5
2020-05-19,116.0,116.5,110.0,112.0,3550003,404288828,2762,-2.5
2020-05-20,116.0,119.0,112.5,116.5,2543177,295001428,2007,4.5
2020-05-21,117.0,121.0,114.0,116.0,2020139,237920985,1471,-0.5
2020-05-22,118.5,120.5,113.5,119.0,1475847,173499946,1211,3.0
2020-05-25,121.5,121.5,115.0,115.5,1270544,149437060,1084,-3.5
2020-05-26,117.0,118.0,112.5,113.0,795270,91432871,700,-2.5
2020-05-27,113.5,113.5,107.0,109.0,1523462,166525896,1111,-4.0
2020-05-28,110.5,113.0,109.0,109.5,1186091,131354919,974,0.5
2020-05-29,109.5,110.5,107.0,107.0,847178,91536546,503,-2.5
2020-06-01,109.5,113.5,107.5,109.5,1127383,124327931,927,2.5
2020-06-02,110.0,110.5,107.0,110.0,488782,53145238,383,0.5
2020-06-03,112.0,114.5,109.5,110.0,1108037,123875049,786,0.0
2020-06-04,111.0,111.0,108.0,110.5,464781,50997910,394,0.5
2020-06-05,112.5,116.0,110.5,112.5,2186805,249047558,1398,2.0
2020-06-08,114.5,114.5,110.0,111.0,934432,104679663,670,-1.5
2020-06-09,111.0,115.0,111.0,113.0,885094,100015528,699,2.0
2020-06-10,113.5,114.0,102.0,102.0,2048944,217314288,1520,-11.0
2020-06-11,100.5,102.5,97.3,98.0,2357317,232787229,1971,-4.0
2020-06-12,95.0,99.7,94.2,99.0,1002650,97974407,818,1.0
